2007,2,1,0.555555555555556,-5.55555555555556,0.254,-5,1.8,0,0.278876
2007,2,2,0.555555555555556,-5.55555555555556,0,-3.6,3.2,0,0.2815748
2007,2,3,1.11111111111111,-6.11111111111111,0,-2.8,7,0,0.2815748
2007,2,4,7.77777777777778,-0.555555555555556,0,3.4,9.9,0,0.2887716
2007,2,5,12.2222222222222,1.11111111111111,0,3.6,12.1,0,0.2887716
2007,2,6,16.1111111111111,5,0,4.4,12.2,0,0.2950688
2007,2,7,16.1111111111111,3.88888888888889,0,1.2,6.6,15.24,0.2977676
2007,2,8,12.7777777777778,2.77777777777778,0,-2.5,1.6,25.4,0.3562416
2007,2,9,7.22222222222222,0,0.508,-2,0.7,22.86,0.823134
2007,2,10,7.22222222222222,0,0.254,-0.6,1.5,60.96,1.196468
2007,2,11,6.66666666666667,1.11111111111111,2.794,-0.9,1,20.32,1.043536
2007,2,12,5,-0.555555555555556,73.406,-5.6,-0.7,0,0.6234228
2007,2,13,3.33333333333333,-3.33333333333333,3.302,-6.2,-1.5,0,0.5064748
2007,2,14,1.66666666666667,-6.11111111111111,7.62,-6.8,0.1,5.08,0.476788
2007,2,15,0,-7.22222222222222,2.54,-6.2,1.1,0,0.431808
2007,2,16,1.66666666666667,-5.55555555555556,0,-0.9,3.2,0,0.4345068
2007,2,17,9.44444444444444,-2.22222222222222,0,0.1,4.2,0,0.4506996
2007,2,18,12.2222222222222,2.77777777777778,0,-0.8,9.6,0,0.4614948
2007,2,19,13.8888888888889,2.22222222222222,0,-6,5.2,0,0.440804
2007,2,20,6.66666666666667,-1.66666666666667,9.652,-9.2,0.6,0,0.4156152
2007,2,21,2.77777777777778,-3.33333333333333,0,-4,1.8,0,0.4030208
2007,2,22,7.77777777777778,-1.11111111111111,0,-4.3,1.3,33.02,0.3877276
2007,2,23,10,-2.22222222222222,0,-9.9,-2.7,10.16,0.3895268
2007,2,24,-1.11111111111111,-7.77777777777778,59.436,-11.5,-5.5,20.32,0.3724344
2007,2,25,-2.77777777777778,-9.44444444444444,0,-7.7,-2.6,50.8,0.3661372
2007,2,26,6.11111111111111,-8.33333333333333,5.08,-7.8,-4.4,53.34,0.3616392
2007,2,27,0,-6.66666666666667,13.716,-9.3,-4.6,15.24,0.3616392
2007,2,28,1.11111111111111,-7.77777777777778,49.276,-12.3,-6.2,5.08,0.3589404
2007,3,1,-2.77777777777778,-12.2222222222222,0.508,-11.6,-5.3,0,0.3562416
2007,3,2,0,-8.88888888888889,0,-11.7,-3.4,0,0.3436472
2007,3,3,1.66666666666667,-7.22222222222222,0,-8.3,0.4,0,0.346346
2007,3,4,10.5555555555556,-1.11111111111111,0,-5.8,3.1,0,0.350844
2007,3,5,11.6666666666667,1.66666666666667,0,-1.5,7.8,0,0.364338
2007,3,6,12.2222222222222,1.11111111111111,0,0.3,6,0,0.3877276
2007,3,7,7.4789710485133,-3.15394028389623,0,-0.3,7.9,0,0.4201132
2007,3,8,10.5555555555556,0,0,-1.9,3.7,0,0.4354064
2007,3,9,10.5555555555556,0,0,-3.3,7.3,0,0.4327076
2007,3,10,12.2222222222222,1.66666666666667,0,-0.5,7.2,0,0.4515992
2007,3,11,14.4444444444444,3.88888888888889,0,-0.2,9.7,0,0.5028764
2007,3,12,17.7777777777778,6.11111111111111,0,4.3,14.8,0,0.6063304
2007,3,13,19.4444444444444,5.55555555555556,0,7.1,15.1,0,0.7115836
2007,3,14,18.3333333333333,5.55555555555556,0,4.8,12.7,0,0.7979452
2007,3,15,16.6666666666667,4.44444444444444,0,3.1,11.9,0,0.850122
2007,3,16,18.8888888888889,5,0,3.2,13.5,0,0.94458
2007,3,17,20,6.66666666666667,0,7,14.3,0,1.070524
2007,3,18,18.3333333333333,4.44444444444444,0,5.6,12.7,0,1.106508
2007,3,19,13.8888888888889,3.33333333333333,0,1.9,11.9,0,1.097512
2007,3,20,12.2222222222222,2.22222222222222,0,0.3,8.3,2.54,1.070524
2007,3,21,6.66666666666667,-1.11111111111111,42.164,-3.7,4.2,2.54,0.962572
2007,3,22,5,-1.11111111111111,0,-6,1.4,0,0.881608
2007,3,23,10.5555555555556,1.11111111111111,0,-4.1,6.6,0,0.926588
2007,3,24,11.1111111111111,1.11111111111111,0,2.2,10.3,0,1.061528
2007,3,25,13.8888888888889,2.77777777777778,0,4.3,13.1,0,1.178476
2007,3,26,7.4789710485133,-3.15394028389623,0,1.5,7.7,2.54,1.151488
2007,3,27,10,-6.66666666666667,0,-7.7,3.9,27.94,0.971568
2007,3,28,-3.33333333333333,-10,7.874,-11,-4.9,0,0.8357284
2007,3,29,1.11111111111111,-7.22222222222222,0,-9.5,0,0,0.8114392
2007,3,30,10,-3.33333333333333,0,-5.4,5.8,0,0.8555196
2007,3,31,11.6666666666667,1.11111111111111,0,1.6,11.4,0,0.971568
2007,4,1,14.4444444444444,0.555555555555556,0,0.7,10.1,0,1.160484
2007,4,2,14.4444444444444,2.22222222222222,0,-0.4,8.4,0,1.16948
2007,4,3,13.3333333333333,3.33333333333333,0,-1.5,9.9,0,1.25944
2007,4,4,16.1111111111111,4.44444444444444,0,3.9,12.6,0,1.457352
2007,4,5,17.7777777777778,6.66666666666667,0,4.1,11.5,0,1.385384
2007,4,6,18.3333333333333,7.77777777777778,0,6.6,12.2,0,1.493336
2007,4,7,18.3333333333333,6.11111111111111,0,6.7,15.5,0,1.628276
2007,4,8,12.7777777777778,2.77777777777778,0,0.3,6.9,0,1.637272
2007,4,9,11.1111111111111,2.22222222222222,0,0.1,8.8,0,1.583296
2007,4,10,11.1111111111111,-1.11111111111111,0,-3.2,5.8,0,1.367392
2007,4,11,10.5555555555556,0,0,-3.9,6.3,5.08,1.25944
2007,4,12,2.77777777777778,-4.44444444444444,6.35,-5.3,1.6,10.16,1.142492
2007,4,13,0,-5,0,-9.4,-0.5,0,1.052532
2007,4,14,10.5555555555556,-2.22222222222222,0,-5.2,10.2,2.54,1.052532
2007,4,15,6.66666666666667,-2.77777777777778,12.7,-3.5,1.5,2.54,0.953576
2007,4,16,1.66666666666667,-2.77777777777778,0,-4.8,0.5,0,0.935584
2007,4,17,11.6666666666667,-1.11111111111111,0,-3.8,11.1,5.08,0.980564
2007,4,18,10.5555555555556,-7.22222222222222,0,-9.2,4,5.08,0.962572
2007,4,19,-0.555555555555556,-6.11111111111111,2.032,-9.9,-1.2,5.08,0.872612
2007,4,20,2.22222222222222,-5,3.81,-9.1,-2,0,0.8627164
2007,4,21,1.11111111111111,-4.44444444444444,0.254,-6.8,3.7,2.54,0.8249332
2007,4,22,4.44444444444444,-3.88888888888889,11.938,-4.2,-0.5,27.94,0.868114
2007,4,23,2.22222222222222,-5,15.494,-3.9,0.7,2.54,1.025544
2007,4,24,6.11111111111111,-2.77777777777778,0,-3.5,5.8,0,1.016548
2007,4,25,12.2222222222222,0,0,1.2,12,0,1.043536
2007,4,26,13.8888888888889,1.66666666666667,0,1.5,10.9,0,1.088516
2007,4,27,15.5555555555556,4.44444444444444,0,0.4,12.6,0,1.205464
2007,4,28,21.1111111111111,8.88888888888889,0,6.5,17.4,0,1.367392
2007,4,29,21.1111111111111,8.88888888888889,0,8.1,15.7,0,1.466348
2007,4,30,18.8888888888889,6.11111111111111,0,6.5,13.9,0,1.466348
2007,5,1,17.2222222222222,4.44444444444444,0,4.4,13.6,0,1.376388
2007,5,2,15.5555555555556,3.33333333333333,0,0,10.5,15.24,1.48434
2007,5,3,10,-2.77777777777778,0,-5.4,0.7,2.54,1.295424
2007,5,4,3.33333333333333,-1.11111111111111,3.302,-6.9,0.3,5.08,1.187472
2007,5,5,2.77777777777778,-2.22222222222222,2.032,-5,2.2,5.08,1.043536
2007,5,6,6.11111111111111,-0.555555555555556,0,-5.5,2.7,0,0.998556
2007,5,7,12.7777777777778,0.555555555555556,0,-0.6,10.1,0,1.03454
2007,5,8,17.7777777777778,6.66666666666667,0,3.1,13.1,0,1.070524
2007,5,9,20,8.33333333333333,0,6.5,15.6,0,1.061528
2007,5,10,21.1111111111111,7.22222222222222,0,5.9,14.2,0,1.03454
2007,5,11,20,8.33333333333333,0,4.9,13.5,0,0.98956
2007,5,12,19.4444444444444,5.55555555555556,0,5.8,13.9,0,0.953576
2007,5,13,16.6666666666667,3.88888888888889,0,3.5,11.3,0,0.8843068
2007,5,14,15.5555555555556,4.44444444444444,0,0.7,12,0,0.8303308
2007,5,15,20.5555555555556,8.88888888888889,0,3.7,15.9,0,0.7808528
2007,5,16,20,8.33333333333333,0,8.5,18.1,0,0.76466
2007,5,17,14.2467456486763,2.60346674457104,0,7.3,16.2,0,0.7259772
2007,5,18,18.3333333333333,6.11111111111111,0,6.6,14.5,0,0.6917924
2007,5,19,17.7777777777778,5.55555555555556,0,5.2,14.6,0,0.6693024
2007,5,20,17.7777777777778,5.55555555555556,0,4.8,14.9,0,0.6540092
2007,5,21,17.2222222222222,5.55555555555556,0,2.9,12.2,0,0.62972
2007,5,22,16.1111111111111,4.44444444444444,0,1.2,10.5,0,0.5874388
2007,5,23,15.5555555555556,4.44444444444444,0,-0.6,8.9,0,0.5550532
2007,5,24,16.6666666666667,5.55555555555556,0,-0.3,12,0,0.5406596
2007,5,25,18.8888888888889,-0.555555555555556,0,4.5,14.4,0,0.5289648
2007,5,26,20.5555555555556,-1.66666666666667,0,6.9,15.7,0,0.512772
2007,5,27,20.5555555555556,-1.66666666666667,0,7.6,17,0,0.5010772
2007,5,28,19.4444444444444,7.22222222222222,0,7.3,15,0,0.4758884
2007,5,29,20,2.22222222222222,0,6,16.5,0,0.454298
2007,5,30,21.1111111111111,6.66666666666667,0,6.6,17.8,0,0.4435028
2007,5,31,20.5555555555556,7.22222222222222,0,10.5,20,0,0.4498
2007,6,1,20.5555555555556,9.44444444444444,0,9.1,19.9,0,0.4399044
2007,6,2,21.6666666666667,9.44444444444444,0,11.7,20.2,0,0.4210128
2007,6,3,21.6666666666667,9.44444444444444,0,9.2,19.7,0,0.3895268
2007,6,4,22.2222222222222,10.5555555555556,0,9.7,18.3,0,0.3679364
2007,6,5,22.7777777777778,6.11111111111111,0,5.7,15.9,0,0.377832
2007,6,6,22.2222222222222,5,0,-3.1,7.6,7.62,0.4156152
2007,6,7,12.7777777777778,-1.66666666666667,0,-4.9,2.4,0,0.3832296
2007,6,8,7.22222222222222,-1.11111111111111,0,-2.6,10.4,0,0.3571412
2007,6,9,10,0,0,3.5,14.1,0,0.3382496
2007,6,10,17.7777777777778,5,0,7,17.9,0,0.3229564
2007,6,11,20.5555555555556,8.88888888888889,0,6.2,15,0,0.3094624
2007,6,12,21.1111111111111,8.33333333333333,0,5.8,16.7,0,0.29237
2007,6,13,20,8.88888888888889,0,6.7,19.8,0,0.278876
2007,6,14,22.2222222222222,11.1111111111111,0,9.7,22.3,0,0.26988
2007,6,15,25,12.7777777777778,0,10.9,22.9,0,0.2581852
2007,6,16,26.6666666666667,13.3333333333333,0,11.9,22.5,0,0.2500888
2007,6,17,26.1111111111111,10.5555555555556,0,9.9,18.9,0,0.2464904
2007,6,18,23.3333333333333,9.44444444444444,0,8.4,20.6,0,0.2374944
2007,6,19,22.2222222222222,9.44444444444444,0,9.5,22.8,0,0.2311972
2007,6,20,26.1111111111111,8.88888888888889,0,10.8,21,0,0.2231008
2007,6,21,25,7.77777777777778,0,9.5,19.5,0,0.2168036
2007,6,22,23.8888888888889,7.22222222222222,0,10.1,21.5,0,0.2132052
2007,6,23,23.8888888888889,6.66666666666667,0,10.4,21.7,0,0.2105064
2007,6,24,25,12.7777777777778,0,6.9,18.8,0,0.2087072
2007,6,25,19.7475209763539,6.89509564509564,0,5.9,16.1,0,0.2060084
2007,6,26,22.7777777777778,10,0,5.1,19.7,0,0.20241
2007,6,27,19.7475209763539,6.89509564509564,0,9.8,21.3,0,0.197912
2007,6,28,23.3333333333333,9.44444444444444,0,9.4,20.8,0,0.1952132
2007,6,29,22.2222222222222,7.22222222222222,0,8.6,17.8,0,0.1925144
2007,6,30,22.2222222222222,10,0,7.2,16.1,0,0.1898156
2007,7,1,23.3333333333333,11.6666666666667,0,9.1,19.6,0,0.1826188
2007,7,2,25.5555555555556,15,0,10,20.6,0,0.1817192
2007,7,3,25.5555555555556,12.7777777777778,0,9.5,20.2,0,0.1790204
2007,7,4,27.2222222222222,11.1111111111111,0,12.2,26,0,0.1781208
2007,7,5,32.2222222222222,12.7777777777778,0,15.8,29.4,0,0.1700244
2007,7,6,32.2222222222222,17.7777777777778,0,17.6,29.8,0,0.1673256
2007,7,7,31.1111111111111,15.5555555555556,0,15.2,26.3,0,0.1673256
2007,7,8,27.7777777777778,12.7777777777778,0,14.7,25.5,0,0.1691248
2007,7,9,25.5555555555556,12.2222222222222,0,13.7,26.2,0,0.166426
2007,7,10,28.3333333333333,15.5555555555556,0,15.4,25.5,2.54,0.1826188
2007,7,11,28.3333333333333,14.4444444444444,0,11.5,25.5,0,0.188916
2007,7,12,22.2222222222222,10.5555555555556,0,12.7,19.7,0,0.175422
2007,7,13,24.4444444444444,10.5555555555556,0,12.1,21.6,0,0.1682252
2007,7,14,24.4444444444444,12.2222222222222,0,12.1,24,0,0.1655264
2007,7,15,25.5555555555556,15,0,13.4,23.1,0,0.1610284
2007,7,16,25,10,0,12.1,23.4,0,0.1601288
2007,7,17,25.5555555555556,9.44444444444444,0,11,22.1,0,0.1601288
2007,7,18,23.3333333333333,8.88888888888889,0,10.1,18.5,0,0.1655264
2007,7,19,21.6666666666667,7.77777777777778,0,6.6,11,0,0.1673256
2007,7,20,22.7777777777778,3.33333333333333,0,5.5,18.4,0,0.1601288
2007,7,21,22.7777777777778,3.33333333333333,0,8.5,18.9,0,0.15743
2007,7,22,24.4444444444444,9.44444444444444,0,9.8,20.9,0,0.1565304
2007,7,23,26.1111111111111,13.8888888888889,0,12.8,24.5,0,0.1547312
2007,7,24,23.3333333333333,13.3333333333333,0,14.2,23.9,0,0.1556308
2007,7,25,23.8888888888889,13.3333333333333,0,12.8,23,0,0.1538316
2007,7,26,25,7.77777777777778,0,13.6,22.8,0,0.1502332
2007,7,27,25,7.77777777777778,0,12.8,23.9,0,0.148434
2007,7,28,25.5555555555556,12.7777777777778,0,13.6,25.2,0,0.152932
2007,7,29,27.2222222222222,13.3333333333333,0,13.6,24.2,0,0.1538316
2007,7,30,26.1111111111111,12.7777777777778,0,14,25.2,0,0.152932
2007,7,31,27.2222222222222,13.3333333333333,0,13.2,24.8,0,0.152932
2007,8,1,27.2222222222222,13.8888888888889,0,14.5,26.1,0,0.1538316
2007,8,2,26.6666666666667,13.8888888888889,0,15.1,25.9,0,0.152932
2007,8,3,26.6666666666667,8.33333333333333,0,14.9,24.9,0,0.1502332
2007,8,4,27.2222222222222,13.8888888888889,0,13.4,24.1,0,0.148434
2007,8,5,27.2222222222222,11.1111111111111,0,10.6,21.7,0,0.1493336
2007,8,6,23.8888888888889,8.88888888888889,0,9.2,17.9,0,0.1520324
2007,8,7,19.4444444444444,1.11111111111111,0,7.1,16.6,0,0.152932
2007,8,8,19.4444444444444,7.22222222222222,0,5.4,18,0,0.1538316
2007,8,9,21.6666666666667,3.33333333333333,0,9.2,22.5,0,0.1511328
2007,8,10,22.2222222222222,8.88888888888889,0,9.1,20.2,0,0.1493336
2007,8,11,23.8888888888889,10,0,8.9,21.5,0,0.148434
2007,8,12,23.8888888888889,10.5555555555556,0,10.1,19.6,0,0.1475344
2007,8,13,26.1111111111111,12.2222222222222,0,9.1,19.6,0,0.1466348
2007,8,14,27.7777777777778,14.4444444444444,0,9.9,21.4,0,0.1448356
2007,8,15,27.2222222222222,14.4444444444444,0,12.5,22.9,0,0.1448356
2007,8,16,27.2222222222222,13.3333333333333,0,13.4,23.1,0,0.1430364
2007,8,17,25,10.5555555555556,0,11.2,20.4,0,0.143936
2007,8,18,27.7777777777778,13.3333333333333,0,10.1,20.7,0,0.143936
2007,8,19,26.6666666666667,10,0,10,18.8,0,0.1457352
2007,8,20,25.5555555555556,10.5555555555556,0,8.2,16.4,0,0.1466348
2007,8,21,27.2222222222222,11.1111111111111,0,10.8,21.5,0,0.1457352
2007,8,22,28.3333333333333,12.7777777777778,0,12.6,24.1,0,0.1457352
2007,8,23,28.3333333333333,11.6666666666667,0,11.7,23.7,0,0.1466348
2007,8,24,27.2222222222222,12.7777777777778,0,11.3,23.3,0,0.1457352
2007,8,25,29.4444444444444,14.4444444444444,0,13.6,26.6,0,0.1412372
2007,8,26,30,14.4444444444444,0,13.6,23.6,0,0.1412372
2007,8,27,27.7777777777778,13.3333333333333,0,12.5,21.5,0,0.1430364
2007,8,28,26.6666666666667,13.3333333333333,0,11.3,22.7,0,0.1538316
2007,8,29,27.2222222222222,13.3333333333333,0,11,23,0,0.1610284
2007,8,30,30.5555555555556,14.4444444444444,0.254,12,22.1,0,0.1556308
2007,8,31,22.2222222222222,11.6666666666667,9.652,12.7,23.1,0,0.15743
2007,9,1,28.3333333333333,13.8888888888889,0,12,19.6,0,0.1556308
2007,9,2,28.8888888888889,13.8888888888889,0,12.5,21.6,0,0.1493336
2007,9,3,20.9962039601929,7.71128568494557,0,12.7,22.7,0,0.1475344
2007,9,4,30,12.2222222222222,0,11.4,22,0,0.1457352
2007,9,5,24.4444444444444,7.77777777777778,0,5.2,17.2,0,0.1493336
2007,9,6,23.3333333333333,10,0,4.4,16.2,0,0.1511328
2007,9,7,26.1111111111111,10,0,7.5,20.7,0,0.148434
2007,9,8,25.5555555555556,11.6666666666667,0,11.5,21.5,0,0.1475344
2007,9,9,26.1111111111111,12.2222222222222,0,11.8,23.2,0,0.1475344
2007,9,10,20.9962039601929,7.71128568494557,0,12,21.5,0,0.1475344
2007,9,11,24.4444444444444,12.7777777777778,0,10.6,19.4,0,0.1475344
2007,9,12,26.1111111111111,9.44444444444444,0,12.8,23.8,0,0.1475344
2007,9,13,26.6666666666667,-3.33333333333333,0,10.6,19.9,0,0.1466348
2007,9,14,20,1.66666666666667,0,3.5,12.9,0,0.1502332
2007,9,15,17.7777777777778,3.33333333333333,0,2.1,12.3,0,0.152932
2007,9,16,18.8888888888889,3.88888888888889,0,5.3,15.1,0,0.1538316
2007,9,17,20.9962039601929,7.71128568494557,0,3.4,13.8,5.08,0.1538316
2007,9,18,16.6666666666667,2.22222222222222,0,4.3,14,0,0.1538316
2007,9,19,21.1111111111111,1.66666666666667,0,4.4,14,0,0.1538316
2007,9,20,12.7777777777778,0,0.254,-1.2,7.5,17.78,0.1700244
2007,9,21,7.77777777777778,0.555555555555556,0,-1.2,8.9,0,0.161928
2007,9,22,15.5555555555556,0.555555555555556,5.334,4.4,13.1,7.62,0.1691248
2007,9,23,6.11111111111111,-0.555555555555556,34.798,0.1,5.6,0,0.170924
2007,9,24,7.22222222222222,0,0,0,4.9,0,0.1655264
2007,9,25,14.4444444444444,3.33333333333333,0,-0.9,8.6,0,0.1646268
2007,9,26,20.9962039601929,7.71128568494557,0,3.5,11.7,0,0.1628276
2007,9,27,16.6666666666667,5,0,5.4,15.3,0,0.161928
2007,9,28,20,3.88888888888889,0,5.5,14.2,15.24,0.166426
2007,9,29,12.2222222222222,0.555555555555556,0,-4.6,8,0,0.1871168
2007,9,30,10.5555555555556,3.33333333333333,0,-5.5,7.8,0,0.1817192
2007,10,1,21.1111111111111,2.22222222222222,0,4.3,10.8,0,0.1916148
2007,10,2,16.6666666666667,3.88888888888889,0,-0.4,6.4,0,0.17992
2007,10,3,20,6.66666666666667,0,2.8,14.5,0,0.1718236
2007,10,4,20,5,0,3.9,11.2,25.4,0.170924
2007,10,5,18.8888888888889,-2.77777777777778,0.762,-4,5.3,15.24,0.1862172
2007,10,6,1.11111111111111,-4.44444444444444,4.826,-5.5,-2,0,0.1943136
2007,10,7,6.66666666666667,-3.33333333333333,0,-6.7,2.5,0,0.1961128
2007,10,8,15,2.22222222222222,0,-0.2,12.9,0,0.1916148
2007,10,9,20,4.44444444444444,0,6.1,13.2,0,0.1871168
2007,10,10,18.8888888888889,3.88888888888889,0,2.5,10.4,22.86,0.2168036
2007,10,11,11.1111111111111,0,0,-2,3.2,0,0.2096068
2007,10,12,17.2222222222222,2.22222222222222,0,0.6,10.8,0,0.2132052
2007,10,13,9.44444444444444,0.555555555555556,11.43,0.8,4.1,0,0.2060084
2007,10,14,8.33333333333333,0.555555555555556,0,-0.4,8.6,0,0.1925144
2007,10,15,16.6666666666667,3.88888888888889,0,3.2,12,0,0.188916
2007,10,16,12.7777777777778,2.22222222222222,0,0.2,6.3,5.08,0.1961128
2007,10,17,6.66666666666667,0,0,-3.2,2.7,15.24,0.2195024
2007,10,18,7.22222222222222,0,0,-3.6,-0.3,0,0.2096068
2007,10,19,13.3333333333333,3.33333333333333,0,-1.5,5.1,40.64,0.256386
2007,10,20,18.3333333333333,1.66666666666667,0,0.9,5.9,0,0.3580408
2007,10,21,11.1111111111111,-0.555555555555556,0,-5.1,0.9,0,0.2240004
2007,10,22,11.1111111111111,1.66666666666667,0,-6,7.8,0,0.2096068
2007,10,23,21.6666666666667,9.44444444444444,0,6.8,13.2,0,0.20241
2007,10,24,23.8888888888889,10.5555555555556,0,9.7,20.3,0,0.1997112
2007,10,25,24.4444444444444,7.77777777777778,0,9.6,16.9,0,0.1943136
2007,10,26,24.4444444444444,7.22222222222222,0,5.8,13.7,0,0.1925144
2007,10,27,15.5481685261603,3.72006102212052,0,3.4,8.3,0,0.1925144
2007,10,28,20,6.66666666666667,0,5,13.5,0,0.2006108
2007,10,29,18.8888888888889,7.77777777777778,0,3.4,10.7,5.08,0.2401932
2007,10,30,14.4444444444444,1.11111111111111,15.494,1.6,10.8,0,0.2213016
2007,10,31,10.5555555555556,1.11111111111111,0,1.3,6.4,0,0.211406
2007,11,1,15.5555555555556,3.33333333333333,0,0.7,7.9,0,0.2033096
2007,11,2,16.6666666666667,3.33333333333333,0,1.1,6.8,0,0.20241
2007,11,3,14.4444444444444,3.33333333333333,0,1.3,8.6,0,0.20241
2007,11,4,17.2222222222222,4.44444444444444,0,4.2,11,0,0.2015104
2007,11,5,17.7777777777778,5.55555555555556,0,6,13.3,0,0.20241
2007,11,6,18.8888888888889,5.55555555555556,0,7.3,13.8,0,0.20241
2007,11,7,19.4444444444444,6.66666666666667,0,6.5,12.4,0,0.20241
2007,11,8,18.3333333333333,5.55555555555556,0,6.5,14.8,0,0.2042092
2007,11,9,16.6666666666667,5,0,6.5,12.1,0,0.20241
2007,11,10,10.5555555555556,-1.66666666666667,0,2.7,9.4,2.54,0.2105064
2007,11,11,10.5555555555556,0,5.08,0.7,6.6,7.62,0.2707796
2007,11,12,5.55555555555556,0,3.302,-4.5,1,5.08,0.2347956
2007,11,13,12.7777777777778,1.11111111111111,0,0.6,6,0,0.2240004
2007,11,14,15.5555555555556,6.11111111111111,0,3.7,8.2,0,0.2222012
2007,11,15,17.2222222222222,4.44444444444444,0,6.1,12.8,0,0.2141048
2007,11,16,16.6666666666667,4.44444444444444,0,4.3,9.6,0,0.2132052
2007,11,17,16.1111111111111,5,0,3.2,8.9,0,0.2087072
2007,11,18,16.1111111111111,6.66666666666667,0,3.4,8.4,0,0.2078076
2007,11,19,18.3333333333333,3.88888888888889,0,2.8,8.6,0,0.2275988
2007,11,20,14.4444444444444,1.66666666666667,0,-1.9,3.3,0,0.2231008
2007,11,21,12.7777777777778,2.22222222222222,0,-5.9,7.2,0,0.2105064
2007,11,22,11.6666666666667,-0.555555555555556,0,-4.8,9.4,0,0.206908
2007,11,23,8.88888888888889,-3.88888888888889,0,-5.7,3.2,0,0.197912
2007,11,24,8.33333333333333,-3.33333333333333,0,-8.1,3.1,0,0.197912
2007,11,25,12.2222222222222,0.555555555555556,0,2.5,10.4,0,0.206908
2007,11,26,10.5555555555556,-0.555555555555556,0,-0.4,6.1,0,0.2060084
2007,11,27,12.2222222222222,0.555555555555556,0,-1.1,6.6,0,0.2078076
2007,11,28,10.5555555555556,0,0,-4.8,2,0,0.2006108
2007,11,29,10.0685277904213,-0.538881309686221,0,-3.3,8,0,0.2078076
2007,11,30,13.3333333333333,-0.555555555555556,0,-3.1,4.2,0,0.2060084
2007,12,1,5.55555555555556,-7.77777777777778,0,-8.7,-2.8,0,0.1988116
2007,12,2,0.555555555555556,-9.44444444444444,0,-9.9,-6.3,0,0.1925144
2007,12,3,9.44444444444444,-5,0,-9,-0.1,10.16,0.197912
2007,12,4,18.3333333333333,5.55555555555556,0,-0.2,6.6,0,0.2302976
2007,12,5,18.3333333333333,7.77777777777778,0,1.8,8.4,0,0.2257996
2007,12,6,15.5555555555556,3.88888888888889,0,0.8,5.7,10.16,0.2213016
2007,12,7,11.1111111111111,-3.33333333333333,46.99,-2.7,2.2,38.1,0.2213016
2007,12,8,0,-6.66666666666667,12.192,-8.3,-1.4,0,0.2240004
2007,12,9,-2.77777777777778,-8.88888888888889,5.08,-9.4,-7.5,0,0.2195024
2007,12,10,1.66666666666667,-8.33333333333333,0,-9.9,-2.9,0,0.2186028
2007,12,11,1.66666666666667,-9.44444444444444,0,-11.6,-1.5,0,0.2123056
2007,12,12,3.33333333333333,-8.33333333333333,0,-12.4,1.3,0,0.2141048
