1995,2,6,16.1111111111111,2.22222222222222,0,3.3,10.2,0,0.58474
1995,2,7,12.7777777777778,1.66666666666667,0,1.6,7.8,0,0.566748
1995,2,8,10,-1.66666666666667,5.842,-5.8,7.1,0,0.548756
1995,2,9,4.44444444444444,-3.88888888888889,2.032,-7,-0.7,0,0.530764
1995,2,10,3.88888888888889,-3.33333333333333,0,-4.6,3.6,0,0.521768
1995,2,11,7.77777777777778,-3.33333333333333,0,-1.8,5.4,0,0.512772
1995,2,12,6.11111111111111,-4.44444444444444,0,-4.9,4.3,0,0.503776
1995,2,13,5,-3.88888888888889,0,-7.5,-3.3,35.56,0.485784
1995,2,14,1.66666666666667,-4.44444444444444,64.516,-10.4,-6.2,15.24,0.476788
1995,2,15,2.22222222222222,-6.11111111111111,0,-14.5,-4.9,0,0.4498
1995,2,16,8.33333333333333,-6.11111111111111,0,-10.3,3.9,0,0.422812
1995,2,17,7.77777777777778,-5,0,-5.3,4.1,0,0.422812
1995,2,18,11.6666666666667,-0.555555555555556,0,-4.1,5,0,0.422812
1995,2,19,14.4444444444444,2.77777777777778,0,-2.7,10.2,0,0.431808
1995,2,20,19.4444444444444,3.88888888888889,0,4.8,17.8,2.54,0.4498
1995,2,21,17.7777777777778,3.33333333333333,0,4.4,17.9,0,0.476788
1995,2,22,14.4444444444444,2.77777777777778,0,2.3,12.4,0,0.512772
1995,2,23,15.5555555555556,2.22222222222222,0,1.8,10.2,0,0.548756
1995,2,24,15.5555555555556,2.77777777777778,0,1.5,13.3,0,0.593736
1995,2,25,13.8888888888889,2.22222222222222,0,1.9,10.7,0,0.647712
1995,2,26,12.2222222222222,0.555555555555556,0,-0.1,11.1,0,0.665704
1995,2,27,12.2222222222222,2.22222222222222,0,-0.9,9,0,0.656708
1995,2,28,10,0.555555555555556,0,-0.1,9.1,0,0.665704
1995,3,1,8.88888888888889,0,3.81,-2.8,5.1,0,0.692692
1995,3,2,3.33333333333333,-1.11111111111111,1.016,-3.6,2.1,2.54,0.746668
1995,3,3,5,-0.555555555555556,17.526,-3.9,-0.1,30.48,0.791648
1995,3,4,3.33333333333333,-3.33333333333333,18.288,-9.8,-2.6,15.24,0.692692
1995,3,5,4.44444444444444,-3.88888888888889,13.462,-9.6,-1.4,5.08,0.647712
1995,3,6,4.44444444444444,-5.55555555555556,9.652,-8.5,-0.2,0,0.611728
1995,3,7,7.22222222222222,-3.88888888888889,0,-7.4,8.3,0,0.593736
1995,3,8,9.44444444444444,0,0,-5.2,6.9,40.64,0.58474
1995,3,9,6.66666666666667,1.11111111111111,9.144,-3,1.5,73.66,6.56708
1995,3,10,5.55555555555556,0,147.828,-1.7,0.8,63.5,8.27632
1995,3,11,4.44444444444444,-0.555555555555556,83.82,-3.8,-0.5,20.32,5.21768
1995,3,12,1.66666666666667,-3.33333333333333,8.128,-5.7,-0.3,0,3.23856
1995,3,13,4.44444444444444,-1.11111111111111,0,-5.9,0,35.56,2.87872
1995,3,14,11.1111111111111,1.11111111111111,0,-4.5,3.1,2.54,3.1486
1995,3,15,11.1111111111111,1.11111111111111,0,-2.1,2.9,0,3.41848
1995,3,16,11.1111111111111,1.11111111111111,0,-3.3,9.1,0,3.05864
1995,3,17,12.7777777777778,0.555555555555556,0,-2.7,11.5,0,2.78876
1995,3,18,13.8888888888889,2.22222222222222,0,-2,11.8,0,4.13816
1995,3,19,12.7777777777778,0.555555555555556,0,-6.2,0.7,27.94,3.50844
1995,3,20,10.5555555555556,-1.11111111111111,0,-6,5.9,25.4,3.5984
1995,3,21,7.22222222222222,-3.33333333333333,84.328,-7.3,0.1,27.94,3.05864
1995,3,22,-1.66666666666667,-8.88888888888889,24.892,-11.7,-3.4,68.58,2.33896
1995,3,23,-4.44444444444444,-7.22222222222222,115.062,-11.7,-5.4,30.48,2.15904
1995,3,24,-2.22222222222222,-11.6666666666667,20.066,-15,-2.9,2.54,1.88916
1995,3,25,-1.66666666666667,-12.2222222222222,6.858,-13.1,-0.7,2.54,1.70924
1995,3,26,-1.11111111111111,-10,0,-13.4,-1.8,2.54,1.61928
1995,3,27,3.33333333333333,-6.11111111111111,0,-14.1,2.1,5.08,1.43936
1995,3,28,6.11111111111111,-3.33333333333333,0,-12.6,0.3,0,1.3494
1995,3,29,4.44444444444444,-4.44444444444444,0.762,-9.6,1.5,2.54,1.25944
1995,3,30,5,-5,0,-9.6,4.1,0,1.25944
1995,3,31,10,-1.66666666666667,0,-6.2,11.9,0,1.25944
1995,4,1,11.1111111111111,0,0,-1.8,10.8,0,1.25944
1995,4,2,8.33333333333333,-5.55555555555556,0,-4.7,6.3,0,1.25944
1995,4,3,11.1111111111111,-1.11111111111111,0,-7,5.9,2.54,1.3494
1995,4,4,13.3333333333333,1.66666666666667,0,-0.5,17.9,0,1.52932
1995,4,5,15.5555555555556,1.66666666666667,0,0.2,13.7,0,1.7992
1995,4,6,13.3333333333333,0.555555555555556,0,-1.5,10.6,0,2.06908
1995,4,7,10.5555555555556,-0.555555555555556,0,-3.2,2.2,22.86,2.42892
1995,4,8,7.22222222222222,-1.11111111111111,0,-6.3,0.3,0,2.42892
1995,4,9,5,-5,0,-11.8,-3.7,10.16,1.97912
1995,4,10,2.22222222222222,-4.44444444444444,0,-13.3,0.8,27.94,1.88916
1995,4,11,4.44444444444444,-3.88888888888889,0,-9.2,7.8,0,2.249
1995,4,12,10,1.66666666666667,0,-0.9,12.1,0,2.6988
1995,4,13,12.2222222222222,1.66666666666667,0,-2.6,7.1,12.7,3.23856
1995,4,14,5.55555555555556,-8.88888888888889,20.574,-9.7,3.1,0,2.60884
1995,4,15,1.66666666666667,-7.22222222222222,3.556,-11.9,4.1,17.78,2.33896
1995,4,16,0,-7.22222222222222,4.572,-10.9,-2.3,5.08,2.06908
1995,4,17,-0.555555555555556,-6.11111111111111,2.54,-8.5,-3.4,0,1.88916
1995,4,18,1.66666666666667,-6.11111111111111,17.018,-9,0.9,0,1.70924
1995,4,19,1.11111111111111,-4.44444444444444,23.876,-9.6,-2.6,0,1.61928
1995,4,20,0.555555555555556,-3.33333333333333,1.27,-10.4,5.2,15.24,1.52932
1995,4,21,-1.11111111111111,-8.88888888888889,8.636,-10.6,0.5,10.16,1.43936
1995,4,22,3.88888888888889,-7.22222222222222,0,-10.8,5.1,0,1.43936
1995,4,23,11.1111111111111,-5.55555555555556,0,-4.7,11.2,0,1.70924
1995,4,24,11.1111111111111,0,0,-1.8,14.8,0,2.33896
1995,4,25,14.4444444444444,2.22222222222222,0,0.3,13.7,0,2.96868
1995,4,26,14.4444444444444,3.33333333333333,0,-0.5,12.8,0,3.23856
1995,4,27,14.4444444444444,1.11111111111111,0,0,11.6,7.62,3.68836
1995,4,28,10,2.22222222222222,0,-2.8,0.5,10.16,3.86828
1995,4,29,9.44444444444444,2.77777777777778,6.35,-3.4,1.2,20.32,6.2972
1995,4,30,9.44444444444444,2.22222222222222,24.384,-1.4,1.2,20.32,6.747
1995,5,1,11.1111111111111,2.77777777777778,9.144,-1.9,8.5,10.16,15.743
1995,5,2,6.66666666666667,-0.555555555555556,29.972,-3.3,1.6,2.54,10.70524
1995,5,3,7.22222222222222,-1.11111111111111,0,-5.2,10.1,7.62,8.5462
1995,5,4,11.1111111111111,0,0,-3.2,10.9,5.08,8.00644
1995,5,5,6.66666666666667,-2.22222222222222,46.736,-3.4,9.6,17.78,6.83696
1995,5,6,2.22222222222222,-5,0,-5.2,2.3,2.54,5.93736
1995,5,7,0.555555555555556,-5.55555555555556,0,-4.4,2.5,30.48,5.66748
1995,5,8,5.55555555555556,-2.22222222222222,0,-3.8,11.2,5.08,5.75744
1995,5,9,7.22222222222222,0,0,-3.2,9.3,5.08,5.75744
1995,5,10,11.6666666666667,0.555555555555556,0,-1.4,5,2.54,6.20724
1995,5,11,8.33333333333333,1.66666666666667,0,-2.2,9.2,2.54,6.2972
1995,5,12,8.33333333333333,-1.11111111111111,0,-4.8,5,5.08,5.57752
1995,5,13,5,-3.33333333333333,21.844,-7.8,3.5,10.16,4.9478
1995,5,14,2.77777777777778,-5,7.112,-8.6,3.1,7.62,4.67792
1995,5,15,3.33333333333333,-3.88888888888889,9.144,-3.3,4.6,5.08,4.58796
1995,5,16,3.88888888888889,-2.22222222222222,5.588,-3.5,7.5,2.54,4.58796
1995,5,17,7.22222222222222,-2.22222222222222,0,-3.6,11.8,7.62,5.66748
1995,5,18,10.5555555555556,0.555555555555556,0,1.2,13.7,5.08,6.92692
1995,5,19,15.5555555555556,3.88888888888889,0,2,15.4,0,7.91648
1995,5,20,17.2222222222222,5,0,1.6,15.3,0,8.72612
1995,5,21,15.5555555555556,4.44444444444444,0,0.9,14.5,0,8.996
1995,5,22,11.1111111111111,3.88888888888889,0,1.8,14.1,5.08,9.71568
1995,5,23,9.44444444444444,3.88888888888889,0.508,1,9.3,2.54,10.07552
1995,5,24,8.88888888888889,2.77777777777778,0,-0.3,11.1,0,9.26588
1995,5,25,7.77777777777778,-1.66666666666667,26.67,-0.6,7.8,0,8.90604
1995,5,26,9.44444444444444,1.66666666666667,0,-0.4,11.3,0,9.53576
1995,5,27,13.3333333333333,3.88888888888889,0,1.9,13.4,2.54,9.98556
1995,5,28,13.8888888888889,2.77777777777778,1.778,2.9,13.7,0,9.71568
1995,5,29,15,5,0,2.3,13.3,0,10.07552
1995,5,30,17.7777777777778,6.66666666666667,0,4.1,17.2,0,10.70524
1995,5,31,19.4444444444444,7.77777777777778,0,5.7,18.2,0,11.245
1995,6,1,18.8888888888889,7.77777777777778,0,5.7,16.6,0,11.245
1995,6,2,18.3333333333333,5,0,4,15.6,0,10.97512
1995,6,3,14.4444444444444,4.44444444444444,0,3.3,14.4,0,10.88516
1995,6,4,16.6666666666667,6.11111111111111,0,2.7,16.7,0,11.06508
1995,6,5,17.7777777777778,5,0,3.1,13.6,2.54,9.98556
1995,6,6,17.2222222222222,0,0,-4.6,4.5,0,8.45624
1995,6,7,8.88888888888889,-1.66666666666667,0,-5.6,2.1,0,7.37672
1995,6,8,5,-2.22222222222222,6.858,-5.7,4.9,2.54,6.56708
1995,6,9,8.88888888888889,-1.11111111111111,0,-3.1,10.5,0,6.56708
1995,6,10,15.5555555555556,-1.66666666666667,0,0.5,13.3,0,6.92692
1995,6,11,20.5555555555556,-0.555555555555556,0,5.2,14,0,7.28676
1995,6,12,22.7777777777778,8.33333333333333,0,4.8,12.7,0,7.28676
1995,6,13,25,8.33333333333333,0,6.7,15,0,7.10684
1995,6,14,22.2222222222222,7.77777777777778,0,3.2,14.8,7.62,7.46668
1995,6,15,16.1111111111111,3.33333333333333,0,-0.3,3.5,10.16,8.00644
1995,6,16,7.22222222222222,-2.22222222222222,44.704,-4.1,2.6,5.08,6.65704
1995,6,17,3.88888888888889,-1.11111111111111,2.032,-4.1,8.3,2.54,5.8474
1995,6,18,6.66666666666667,-1.66666666666667,0,0.8,9.3,10.16,6.11728
1995,6,19,13.3333333333333,2.77777777777778,0,-1.7,4.3,2.54,5.57752
1995,6,20,12.7777777777778,1.66666666666667,0,-2.5,9.7,0,5.12772
1995,6,21,13.8888888888889,3.88888888888889,0,-2.3,9.3,0,4.9478
1995,6,22,17.7777777777778,6.66666666666667,0,0.2,14.8,0,4.85784
1995,6,23,21.6666666666667,9.44444444444444,0,5.4,18.1,0,4.85784
1995,6,24,25,3.33333333333333,0,7.5,21.9,2.54,5.12772
1995,6,25,26.1111111111111,12.7777777777778,0,10.9,22.7,2.54,5.3976
1995,6,26,27.7777777777778,15,0,12.2,23.9,0,5.66748
1995,6,27,26.6666666666667,14.4444444444444,0,11.5,22.9,0,5.66748
1995,6,28,25.5555555555556,12.7777777777778,0,10.2,20.7,0,5.48756
1995,6,29,24.4444444444444,11.6666666666667,0,9.2,21.5,2.54,5.30764
1995,6,30,21.1111111111111,9.44444444444444,0,9.2,19.4,0,5.03776
1995,7,1,22.2222222222222,11.1111111111111,0,6.3,18.1,0,4.85784
1995,7,2,19.4444444444444,8.88888888888889,0,6.5,17.5,0,4.58796
1995,7,3,21.1111111111111,8.88888888888889,0,5.5,17,0,4.498
1995,7,4,20.5555555555556,10,0,4.6,16.2,0,4.13816
1995,7,5,22.2222222222222,11.6666666666667,0,6.3,21.2,0,3.95824
1995,7,6,24.4444444444444,11.6666666666667,0,10.2,20.2,0,3.86828
1995,7,7,23.3333333333333,10.5555555555556,0,6.6,14.8,0,3.68836
1995,7,8,25.5555555555556,12.7777777777778,0,6.7,15,0,3.5984
1995,7,9,25.5555555555556,15,0,6.8,13.2,0,3.41848
1995,7,10,23.8888888888889,9.44444444444444,0,5.3,13,0,3.23856
1995,7,11,22.7777777777778,8.88888888888889,0,3.9,13.1,0,2.96868
1995,7,12,19.4444444444444,5.55555555555556,0,2,12,0,2.78876
1995,7,13,15.5555555555556,5,0,0.8,9.6,0,2.51888
1995,7,14,20.5555555555556,7.22222222222222,0,0.6,16.4,0,2.249
1995,7,15,25,12.7777777777778,0,6.1,20.3,0,2.15904
1995,7,16,27.2222222222222,13.8888888888889,0,10.9,22.4,0,2.06908
1995,7,17,24.4444444444444,12.2222222222222,0.762,11.9,25.2,5.08,2.06908
1995,7,18,20.5555555555556,11.1111111111111,0,7.2,19.4,5.08,2.33896
1995,7,19,22.7777777777778,10,0,6.5,18.3,0,2.15904
1995,7,20,22.7777777777778,10,0,7.2,18.9,0,1.88916
1995,7,21,21.6666666666667,9.44444444444444,0,7.8,19.7,0,1.70924
1995,7,22,20,8.88888888888889,0,5.4,16.9,0,1.43936
1995,7,23,20.5555555555556,8.88888888888889,0,5.3,17.7,0,1.3494
1995,7,24,23.8888888888889,11.1111111111111,0,9.1,20.6,0,1.25944
1995,7,25,24.4444444444444,10.5555555555556,0,10.6,22,0,1.16948
1995,7,26,26.6666666666667,11.6666666666667,0,9.3,19.6,0,1.07952
1995,7,27,27.7777777777778,14.4444444444444,0,8.7,22.9,0,1.07952
1995,7,28,30,16.6666666666667,0,13.2,23.9,0,0.98956
1995,7,29,30.5555555555556,15.5555555555556,0,13.4,23.3,0,0.98956
1995,7,30,30,15,0,9.7,19.1,0,0.8996
1995,7,31,27.7777777777778,15,0,8.8,20.9,0,0.872612
1995,8,1,28.8888888888889,17.7777777777778,0,8.9,24.6,0,0.818636
1995,8,2,29.4444444444444,15.5555555555556,0,12.4,25.2,0,0.782652
1995,8,3,28.8888888888889,15,0,12.9,24.9,0,0.755664
1995,8,4,27.7777777777778,13.8888888888889,0,12.9,24.7,0,0.71968
1995,8,5,25.5555555555556,13.3333333333333,0,13.7,25.2,0,0.683696
1995,8,6,25,11.6666666666667,0,10.8,24.1,0,0.656708
1995,8,7,27.2222222222222,12.7777777777778,0,9.8,21,0,0.638716
1995,8,8,25,11.1111111111111,0,5.7,16.8,0,0.611728
1995,8,9,26.1111111111111,11.6666666666667,0,4.8,20.7,0,0.58474
1995,8,10,22.2222222222222,8.88888888888889,0,9.7,20.3,0,0.548756
1995,8,11,23.3333333333333,9.44444444444444,0,6.2,14.7,0,0.530764
1995,8,12,25,11.6666666666667,0,6.2,18.6,0,0.512772
1995,8,13,24.4444444444444,11.6666666666667,0,9.3,20.4,0,0.49478
1995,8,14,23.8888888888889,11.1111111111111,0,8.9,22.2,0,0.476788
1995,8,15,25,11.6666666666667,0,9.7,24.4,0,0.458796
1995,8,16,23.8888888888889,11.1111111111111,0,11.3,22.1,0,0.4498
1995,8,17,32.2222222222222,8.88888888888889,0,5.3,13.8,0,0.431808
1995,8,18,18.8888888888889,7.22222222222222,0,4.5,14.4,0,0.422812
1995,8,19,22.2222222222222,7.77777777777778,0,2.1,19.6,0,0.40482
1995,8,20,26.6666666666667,12.2222222222222,0,9.1,24.7,0,0.395824
1995,8,21,23.8888888888889,13.3333333333333,0,13.6,25.2,0,0.386828
1995,8,22,24.4444444444444,13.8888888888889,0,10.5,22.1,0,0.386828
1995,8,23,25,14.4444444444444,0,12,22.4,0,0.368836
1995,8,24,24.4444444444444,11.6666666666667,0,10.5,20.7,0,0.350844
1995,8,25,23.8888888888889,9.44444444444444,0,8.8,18.2,0,0.332852
1995,8,26,22.2222222222222,8.88888888888889,0,8.4,19.1,0,0.323856
1995,8,27,22.7777777777778,8.88888888888889,0,7.9,21,0,0.31486
1995,8,28,22.2222222222222,8.88888888888889,0,7.6,18.5,0,0.305864
1995,8,29,22.2222222222222,8.88888888888889,0,7.4,17.5,0,0.296868
1995,8,30,23.8888888888889,9.44444444444444,0,7,18.2,0,0.287872
1995,8,31,25.5555555555556,12.2222222222222,0,7.4,21.9,0,0.278876
1995,9,1,26.6666666666667,13.3333333333333,0,11.7,22,0,0.278876
1995,9,2,25.5555555555556,13.3333333333333,0,8.7,21.7,0,0.26988
1995,9,3,15,26.1111111111111,0,11.1,21.4,0,0.26988
1995,9,4,25.5555555555556,12.7777777777778,0,9.6,18.9,2.54,0.260884
1995,9,5,22.7777777777778,11.1111111111111,0,6.8,17.8,0,0.260884
1995,9,6,24.4444444444444,11.1111111111111,0,6.8,21.7,0,0.251888
1995,9,7,24.4444444444444,10,0,8.8,21.2,0,0.251888
1995,9,8,24.4444444444444,10,0,8.6,19.2,0,0.251888
1995,9,9,21.6666666666667,9.44444444444444,0,7.2,19.5,0,0.251888
1995,9,10,20.5555555555556,7.77777777777778,0,7.8,19.7,0,0.251888
1995,9,11,21.1111111111111,8.33333333333333,0,7.6,19.4,0,0.242892
1995,9,12,20,11.1111111111111,0,12.3,22.7,0,0.233896
1995,9,13,23.8888888888889,11.6666666666667,0,12.4,23.5,0,0.2249
1995,9,14,26.6666666666667,13.3333333333333,0,12.1,24.1,0,0.2249
1995,9,15,27.2222222222222,14.4444444444444,0,14,24.8,0,0.2249
1995,9,16,26.6666666666667,12.7777777777778,0,12.3,22,0,0.215904
1995,9,17,23.3333333333333,8.88888888888889,0,5.9,17.6,0,0.2249
1995,9,18,20.5555555555556,8.88888888888889,0,5.6,16.8,0,0.233896
1995,9,19,25.5555555555556,11.6666666666667,0,9,20.7,0,0.242892
1995,9,20,26.1111111111111,12.7777777777778,0,10.7,22.6,0,0.233896
1995,9,21,24.4444444444444,12.2222222222222,0,8.9,20.6,0,0.233896
1995,9,22,23.3333333333333,10.5555555555556,0,6.9,15.9,0,0.242892
1995,9,23,21.6666666666667,9.44444444444444,0,7.5,17.6,0,0.233896
1995,9,24,20,7.77777777777778,0,6.9,16.5,0,0.233896
1995,9,25,18.8888888888889,7.22222222222222,0,5.6,17,0,0.242892
1995,9,26,16.6666666666667,4.44444444444444,0,3,12.7,0,0.242892
1995,9,27,15.5555555555556,4.44444444444444,0,2.6,12.2,0,0.242892
1995,9,28,12.2222222222222,0.555555555555556,0,2.1,11.8,0,0.242892
1995,9,29,13.8888888888889,0,0,-2,9.1,0,0.242892
1995,9,30,17.2222222222222,5,0,-2.2,8.5,0,0.242892
1995,10,1,17.2222222222222,5,0,2,12.4,0,0.251888
1995,10,2,19.4444444444444,6.11111111111111,0,3,13.2,0,0.251888
1995,10,3,21.1111111111111,8.33333333333333,0,2.5,15.8,0,0.251888
1995,10,4,21.6666666666667,7.22222222222222,0,-1.1,13.9,0,0.251888
1995,10,5,19.4444444444444,7.22222222222222,0,-2.3,13.9,0,0.260884
1995,10,6,19.4444444444444,7.77777777777778,0,0,15.2,0,0.251888
1995,10,7,17.7777777777778,6.11111111111111,0,4.3,12.7,0,0.251888
1995,10,8,17.2222222222222,6.11111111111111,0,3.4,13.4,0,0.251888
1995,10,9,17.2222222222222,6.11111111111111,0,3.3,13.6,0,0.260884
1995,10,10,19.4444444444444,8.33333333333333,0,3.8,16.3,0,0.260884
1995,10,11,20.5555555555556,7.77777777777778,0,7.7,17.6,0,0.260884
1995,10,12,17.7777777777778,6.66666666666667,0,2.6,10.8,0,0.260884
1995,10,13,18.3333333333333,7.22222222222222,0,0.3,8.6,0,0.26988
1995,10,14,22.7777777777778,9.44444444444444,0,2.3,14.1,0,0.26988
1995,10,15,22.2222222222222,10.5555555555556,0,8.3,18.7,0,0.260884
1995,10,16,19.4444444444444,5.55555555555556,0,5.6,15.4,0,0.26988
1995,10,17,16.6666666666667,6.11111111111111,0,4.5,13.9,0,0.26988
1995,10,18,21.6666666666667,10,0,7.1,20,0,0.26988
1995,10,19,22.2222222222222,10.5555555555556,0,3.6,15.2,0,0.26988
1995,10,20,21.6666666666667,10,0,3.3,17.3,0,0.26988
1995,10,21,17.2222222222222,2.22222222222222,0,7.2,14.5,0,0.260884
1995,10,22,12.7777777777778,1.66666666666667,0,-5.3,10.5,0,0.26988
1995,10,23,11.6666666666667,1.66666666666667,0,-7.8,1.8,0,0.26988
1995,10,24,13.3333333333333,1.66666666666667,0,-2.9,8.1,0,0.26988
1995,10,25,12.7777777777778,2.22222222222222,0,-0.8,9.9,0,0.278876
1995,10,26,12.7777777777778,2.22222222222222,0,-0.2,11.3,0,0.278876
1995,10,27,17.2222222222222,7.22222222222222,0,6.3,15,0,0.278876
1995,10,28,22.2222222222222,10,0,6.7,16.2,0,0.278876
1995,10,29,17.2222222222222,7.77777777777778,0,6.9,15.5,0,0.26988
1995,10,30,17.2222222222222,7.22222222222222,0,5.7,14.4,0,0.278876
1995,10,31,16.6666666666667,5.55555555555556,0,3.1,12.9,2.54,0.278876
1995,11,1,11.1111111111111,3.88888888888889,0.254,0.3,7.5,0,0.278876
1995,11,2,6.66666666666667,1.11111111111111,0,0.2,8.5,0,0.278876
1995,11,3,12.7777777777778,2.22222222222222,0,-1.3,5.9,0,0.287872
1995,11,4,10.5555555555556,1.11111111111111,0,-1.8,6.1,0,0.287872
1995,11,5,11.1111111111111,1.11111111111111,0,-0.8,10,0,0.287872
1995,11,6,13.3333333333333,0.555555555555556,0,-1.8,4.9,0,0.287872
1995,11,7,11.6666666666667,1.66666666666667,0,-2.5,6.7,0,0.287872
1995,11,8,16.6666666666667,6.66666666666667,0,2.8,11.4,0,0.287872
1995,11,9,17.7777777777778,4.44444444444444,0,1.4,7.2,0,0.287872
1995,11,10,13.3333333333333,2.77777777777778,0,-2.5,5.5,0,0.287872
1995,11,11,10,4.44444444444444,0,-2.6,6.2,0,0.287872
1995,11,12,17.7777777777778,6.11111111111111,0,2.3,10.8,0,0.287872
1995,11,13,17.2222222222222,6.11111111111111,0,1.7,9.6,0,0.296868
1995,11,14,18.3333333333333,7.22222222222222,0,5.4,15.9,0,0.296868
1995,11,15,17.7777777777778,6.66666666666667,0,6.6,17.3,0,0.296868
1995,11,16,17.7777777777778,7.22222222222222,0,3.6,10.3,0,0.296868
1995,11,17,18.3333333333333,8.33333333333333,0,1.9,8.6,0,0.278876
1995,11,18,17.7777777777778,6.66666666666667,0,4.7,12.6,0,0.278876
1995,11,19,16.6666666666667,6.66666666666667,0,1.3,5.8,0,0.287872
1995,11,20,14.4444444444444,7.22222222222222,0,2.3,10.1,0,0.287872
1995,11,21,17.2222222222222,6.11111111111111,0,4.9,12.8,0,0.278876
1995,11,22,13.8888888888889,4.44444444444444,0,0.2,5.4,0,0.278876
1995,11,23,17.2222222222222,6.66666666666667,0,2,8.8,0,0.278876
1995,11,24,16.6666666666667,7.77777777777778,0,3.3,14.4,0,0.278876
1995,11,25,17.2222222222222,7.77777777777778,0,4.3,11,12.7,0.368836
1995,11,26,16.6666666666667,1.66666666666667,0.508,-2.3,6.9,5.08,0.476788
1995,11,27,6.66666666666667,-2.22222222222222,0,-8.3,-2,0,0.323856
1995,11,28,7.22222222222222,-1.66666666666667,0,-8.4,2.3,0,0.323856
1995,11,29,15.5555555555556,3.88888888888889,0,0.8,4.9,0,0.31486
1995,11,30,16.1111111111111,5.55555555555556,0,1.6,9.1,0,0.31486
1995,12,1,17.2222222222222,5,0,1.7,5.6,5.08,0.377832
1995,12,2,12.7777777777778,1.66666666666667,0,-0.9,3.2,10.16,0.413816
1995,12,3,10,1.66666666666667,0,-4.4,-0.2,7.62,0.341848
1995,12,4,12.2222222222222,3.33333333333333,0,-3.5,1.6,10.16,0.476788
1995,12,5,11.6666666666667,5,0,0.3,2.8,2.54,0.395824
1995,12,6,12.7777777777778,3.88888888888889,0,-1.1,3.2,0,0.350844
1995,12,7,12.7777777777778,1.66666666666667,0,-1.8,4.1,5.08,0.332852
1995,12,8,8.33333333333333,0.555555555555556,0,-3.1,2,0,0.323856
1995,12,9,12.7777777777778,3.33333333333333,0,-0.2,5.1,0,0.31486
1995,12,10,14.4444444444444,2.77777777777778,0,1,7.1,0,0.31486
1995,12,11,14.4444444444444,2.77777777777778,0,-2.3,4,43.18,0.98956
1995,12,12,5.55555555555556,1.11111111111111,41.91,-2.3,2.6,73.66,6.38716
1995,12,13,5.55555555555556,0,64.262,-6.3,2.6,7.62,1.25944
