1980,1,1,4.44444444444444,-1.11111111111111,32.258,-3.87369155126033,-0.640329771295813,0,0.85462
1980,1,2,6.66666666666667,-1.11111111111111,0,-9.66948752402847,0.396965281059179,2.54,0.548756
1980,1,3,10,0.555555555555556,0,-8.08881589509176,2.99020291194666,0,0.413816
1980,1,4,11.1111111111111,0,0,-3.87369155126033,2.47155538576916,5.08,0.35984
1980,1,5,8.88888888888889,1.11111111111111,0,2.44899496448675,3.50885043812415,0,0.332852
1980,1,6,9.44444444444444,1.11111111111111,0,-0.185457750407866,2.47155538576916,0,0.323856
1980,1,7,3.88888888888889,0.555555555555556,0,-5.98125372317603,0.396965281059179,0,0.323856
1980,1,8,3.88888888888889,-2.22222222222222,0,0.91561280723667,1.3952138785289,0,0.305864
1980,1,9,4.44444444444444,-2.22222222222222,7.62,-1.15897729747331,2.44899496448675,22.86,0.332852
1980,1,10,1.11111111111111,-2.22222222222222,121.412,-3.34680100828141,-2.7149198760058,15.24,0.332852
1980,1,11,2.22222222222222,-2.22222222222222,49.022,-4.92747263721818,0.396965281059179,96.52,0.611728
1980,1,12,7.22222222222222,1.11111111111111,92.71,2.97588550746567,3.50885043812415,48.26,6.20724
1980,1,13,7.22222222222222,3.33333333333333,125.73,2.47155538576916,4.55655713640245,86.36,15.56308
1980,1,14,6.66666666666667,1.11111111111111,136.906,1.43426033341417,2.97588550746567,33.02,10.52532
1980,1,15,2.77777777777778,-1.11111111111111,27.178,-0.640329771295813,1.92210442150783,22.86,4.498
1980,1,16,1.11111111111111,0,7.62,-0.121682245118321,2.44899496448675,40.64,3.1486
1980,1,17,5.55555555555556,-1.66666666666667,3.556,-1.6776248236508,2.44899496448675,7.62,2.6988
1980,1,18,1.11111111111111,-3.88888888888889,27.432,-5.98125372317603,-3.2335674021833,0,2.15904
1980,1,19,-2.22222222222222,-8.88888888888889,2.032,-8.61570643807063,-5.82680503307078,0,1.70924
1980,1,20,1.11111111111111,-10.5555555555556,0,-13.8846118678599,-2.7149198760058,0,1.61928
1980,1,21,5,-5,0,-10.1963780670074,1.43426033341417,0,1.3494
1980,1,22,11.1111111111111,-2.22222222222222,0,-11.2501591529653,-0.640329771295813,0,1.16948
1980,1,23,11.6666666666667,-0.555555555555556,0,-11.2501591529653,-0.121682245118321,0,1.07952
1980,1,24,12.7777777777778,0.555555555555556,0,-7.03503480913392,2.47155538576916,0,0.98956
1980,1,25,12.2222222222222,-0.555555555555556,0,-8.61570643807063,3.50885043812415,0,0.8996
1980,1,26,11.6666666666667,-0.555555555555556,0,-0.185457750407866,1.43426033341417,0,0.8996
1980,1,27,9.44444444444444,-3.88888888888889,0,-1.6776248236508,-1.23923883636571,5.08,0.845624
1980,1,28,2.22222222222222,-4.44444444444444,0,-4.27086245453829,-2.29301992232357,0,0.800644
1980,1,29,1.11111111111111,-3.33333333333333,0,-18.0997362116913,-4.27086245453829,0,0.737672
1980,1,30,1.66666666666667,-5.55555555555556,0,-12.8308307819021,-2.1962723498283,10.16,0.692692
1980,1,31,8.88888888888889,-2.77777777777778,0,-8.61570643807063,1.95290785959167,0,0.656708
1980,2,1,6.66666666666667,-1.11111111111111,0,-5.98125372317603,4.54614549047915,0,0.620724
1980,2,2,14.4444444444444,2.77777777777778,0,-1.23923883636571,6.10208806901164,0,0.611728
1980,2,3,14.4444444444444,3.33333333333333,0,0.868323335549981,5.06479301665664,0,0.602732
1980,2,4,15.5555555555556,4.44444444444444,0,1.3952138785289,3.50885043812415,0,0.62972
1980,2,5,15,5,0,-0.712348293386794,7.65803064754416,0,0.656708
1980,2,6,14.4444444444444,3.33333333333333,0,-2.29301992232357,4.02749796430165,0,0.6747
1980,2,7,9.44444444444444,-5.55555555555556,0,-5.45436318019711,-1.6776248236508,0,0.638716
1980,2,8,2.77777777777778,-2.77777777777778,0,-8.08881589509176,-0.121682245118321,0,0.611728
