1993,1,1,6.61669606114051,-3.65647526721352,0,-5.57452286568815,-4.78950998071579,53.34,0.2249
1993,1,2,6.61669606114051,-3.65647526721352,0,-14.0728981340733,-9.45733771631325,0,0.215904
1993,1,3,6.61669606114051,-3.65647526721352,0,-20.9130538378956,-10.4946327686682,0,0.233896
1993,1,4,6.61669606114051,-3.65647526721352,0,-21.8458023429622,-7.38274761160326,0,0.206908
1993,1,5,6.61669606114051,-3.65647526721352,0,-7.54365859860667,-2.7149198760058,0,0.197912
1993,1,6,6.61669606114051,-3.65647526721352,0,-5.78180031125852,-3.75221492836079,27.94,0.197912
1993,1,7,6.61669606114051,-3.65647526721352,0,-7.75093604417704,-1.15897729747331,30.48,0.206908
1993,1,8,6.61669606114051,-3.65647526721352,0,-3.75221492836079,-3.70902585555482,12.7,0.197912
1993,1,9,6.61669606114051,-3.65647526721352,0,-6.92182626189556,-5.82680503307078,7.62,0.197912
1993,1,10,6.61669606114051,-3.65647526721352,0,-7.44001987582149,-7.38274761160326,5.08,0.197912
1993,1,11,6.61669606114051,-3.65647526721352,0,-15.4202015302807,-8.42004266395826,0,0.197912
1993,1,12,6.61669606114051,-3.65647526721352,0,-18.2184470454807,-11.0132802948457,35.56,0.197912
1993,1,13,6.61669606114051,-3.65647526721352,0,-16.145672589777,-1.15897729747331,15.24,0.2249
1993,1,14,6.61669606114051,-3.65647526721352,0,-1.15897729747331,1.78382645206,12.7,0.242892
1993,1,15,6.61669606114051,-3.65647526721352,0,-4.78950998071579,-4.74541308340667,35.56,0.215904
1993,1,16,6.61669606114051,-3.65647526721352,0,-10.2382653910215,-2.1962723498283,0,0.215904
1993,1,17,6.61669606114051,-3.65647526721352,0,-6.92182626189556,-5.82680503307078,0,0.206908
1993,1,18,6.61669606114051,-3.65647526721352,0,-5.67816158847334,-3.75221492836079,0,0.206908
1993,1,19,6.61669606114051,-3.65647526721352,0,-8.6836845492437,-1.6776248236508,5.08,0.197912
1993,1,20,6.61669606114051,-3.65647526721352,0,-6.92182626189556,-1.6776248236508,30.48,0.323856
1993,1,21,6.61669606114051,-3.65647526721352,0,-0.288948003643707,0.396965281059179,15.24,0.557752
1993,1,22,6.61669606114051,-3.65647526721352,0,-0.910780340354818,0.396965281059179,0,0.863616
