1987,1,22,11.6666666666667,-0.555555555555556,0,-11.2746526188733,5.06479301665664,0,0.35984
1987,1,23,8.88888888888889,-3.88888888888889,0.254,-3.29447096441408,-0.640329771295813,0,0.35984
1987,1,24,1.66666666666667,-5.55555555555556,2.032,-4.01994202391037,-0.121682245118321,5.08,0.368836
1987,1,25,6.66666666666667,0,0,-3.50174840998445,2.99020291194666,0,0.377832
1987,1,26,13.8888888888889,0.555555555555556,0,0.85107794699333,7.65803064754416,0,0.377832
1987,1,27,16.6666666666667,4.44444444444444,0,0.747439224208145,5.58344054283414,20.32,0.40482
1987,1,28,10.5555555555556,-6.11111111111111,21.336,-2.87991607327334,-1.6776248236508,15.24,0.386828
1987,1,29,1.66666666666667,-6.11111111111111,0,-7.44001987582149,-1.6776248236508,2.54,0.368836
1987,1,30,6.11111111111111,-4.44444444444444,0,-8.47640710367334,-0.121682245118321,0,0.368836
1987,1,31,0.555555555555556,-5,0,-9.51279433152519,4.02749796430165,0,0.35984
1987,2,1,7.77777777777778,-4.44444444444444,0,-12.6219560150807,4.02749796430165,0,0.35984
1987,2,2,13.3333333333333,1.66666666666667,0,-3.39810968719926,2.99020291194666,5.08,0.368836
1987,2,3,9.44444444444444,-2.22222222222222,4.826,-4.22721946948074,-1.6776248236508,5.08,0.35984
1987,2,4,3.33333333333333,-3.33333333333333,0,-11.4819300644437,1.95290785959167,0,0.35984
1987,2,5,10,-2.22222222222222,0,-12.8292334606511,4.54614549047915,0,0.35984
1987,2,6,15.5555555555556,2.22222222222222,0,-8.6836845492437,6.62073559518918,0,0.35984
1987,2,7,13.3333333333333,1.66666666666667,0,-3.91630330112519,7.65803064754416,0,0.368836
1987,2,8,13.8888888888889,0.555555555555556,0,-4.95269052897704,5.58344054283414,0,0.368836
1987,2,9,11.1111111111111,1.11111111111111,0,-5.88543903404371,2.47155538576916,2.54,0.377832
1987,2,10,7.77777777777778,0,4.064,-0.807141617569633,4.02749796430165,2.54,0.413816
1987,2,11,7.77777777777778,0,6.858,1.0583553925637,4.02749796430165,7.62,0.530764
1987,2,12,5.55555555555556,-1.11111111111111,1.27,-2.05080629099185,0.396965281059179,35.56,0.548756
1987,2,13,7.77777777777778,-0.555555555555556,55.88,-0.807141617569633,-0.121682245118321,22.86,1.7992
1987,2,14,3.88888888888889,-6.11111111111111,55.372,-4.95269052897704,0.396965281059179,43.18,0.98956
1987,2,15,5.55555555555556,-2.22222222222222,3.81,-1.15897729747331,-0.185457750407866,0,0.62972
1987,2,16,1.11111111111111,-7.77777777777778,2.794,-9.30551688595482,-1.15897729747331,0,0.530764
1987,2,17,2.22222222222222,-7.77777777777778,0,-12.7255947378659,-0.121682245118321,0,0.485784
1987,2,18,3.88888888888889,-4.44444444444444,0,-13.4510657973622,-2.7149198760058,0,0.458796
1987,2,19,2.77777777777778,-6.11111111111111,0,-10.7564590049474,-1.15897729747331,0,0.440804
1987,2,20,1.66666666666667,-5.55555555555556,0,-12.3110398467252,-1.6776248236508,0,0.413816
1987,2,21,4.44444444444444,-6.11111111111111,0,-12.1037624011548,-1.6776248236508,2.54,0.395824
1987,2,22,2.22222222222222,-5,0,-11.8964849555844,3.50885043812415,0,0.386828
1987,2,23,4.44444444444444,-6.66666666666667,0,-13.5547045201474,0.91561280723667,2.54,0.386828
1987,2,24,-5.55555555555556,-13.3333333333333,12.192,-13.865620688503,-7.38274761160326,5.08,0.377832
1987,2,25,-5.55555555555556,-12.2222222222222,3.048,-14.9020079163548,-6.34545255924827,2.54,0.368836
1987,2,26,-4.44444444444444,-11.1111111111111,1.27,-19.2548342733326,-0.640329771295813,0,0.35984
1987,2,27,1.66666666666667,-10.5555555555556,0,-23.1931057391696,2.99020291194666,7.62,0.350844
1987,2,28,4.44444444444444,-7.77777777777778,0,-15.2129240847104,6.10208806901164,0,0.35984
1987,3,1,7.22222222222222,-2.77777777777778,0,-13.347427074577,5.58344054283414,0,0.35984
1987,3,2,8.88888888888889,-2.77777777777778,0,-9.82371049988074,3.50885043812415,0,0.35984
1987,3,3,8.33333333333333,-2.22222222222222,0,-2.56899990491778,7.13938312136662,0,0.386828
1987,3,4,13.3333333333333,2.22222222222222,0,1.0583553925637,9.21397322607658,2.54,0.440804
1987,3,5,14.4444444444444,2.22222222222222,5.842,0.747439224208145,3.50885043812415,20.32,1.16948
1987,3,6,3.88888888888889,0,66.04,0.64380050142296,2.99020291194666,10.16,0.98956
1987,3,7,3.88888888888889,-1.11111111111111,7.62,-4.12358074669556,5.06479301665664,0,0.782652
1987,3,8,4.44444444444444,-1.11111111111111,4.318,-4.84905180619185,2.99020291194666,0,0.683696
1987,3,9,5.55555555555556,-1.66666666666667,0,-3.08719351884371,5.06479301665664,0,0.638716
1987,3,10,6.11111111111111,-2.22222222222222,0,-7.85457476696222,2.99020291194666,2.54,0.58474
1987,3,11,6.66666666666667,-1.66666666666667,0,-6.61091009354,4.02749796430165,2.54,0.62972
1987,3,12,10.5555555555556,0.555555555555556,0,-2.05080629099185,4.54614549047915,33.02,0.71968
1987,3,13,11.1111111111111,-2.22222222222222,22.86,-3.08719351884371,2.47155538576916,25.4,0.71968
1987,3,14,6.11111111111111,-1.66666666666667,0,-5.57452286568815,-2.7149198760058,5.08,0.593736
1987,3,15,1.66666666666667,-8.33333333333333,35.814,-7.75093604417704,-3.2335674021833,0,0.530764
1987,3,16,-1.11111111111111,-7.77777777777778,9.652,-8.58004582645852,2.47155538576916,5.08,0.49478
1987,3,17,1.66666666666667,-7.22222222222222,0,-9.82371049988074,6.10208806901164,5.08,0.485784
1987,3,18,8.88888888888889,-2.77777777777778,0,-9.20187816316963,4.02749796430165,7.62,0.476788
1987,3,19,4.44444444444444,-9.44444444444444,0,-9.51279433152519,-3.2335674021833,12.7,0.467792
1987,3,20,-1.66666666666667,-10.5555555555556,1.524,-19.3584729961178,-0.121682245118321,0,0.467792
1987,3,21,2.22222222222222,-6.11111111111111,9.144,-21.742163620177,-2.7149198760058,0,0.440804
1987,3,22,-3.88888888888889,-10.5555555555556,17.018,-11.7928462327993,2.47155538576916,5.08,0.431808
1987,3,23,-1.11111111111111,-8.33333333333333,0.254,-9.72007177709556,-0.121682245118321,2.54,0.431808
1987,3,24,1.11111111111111,-7.77777777777778,4.064,-5.67816158847334,0.396965281059179,0,0.422812
1987,3,25,2.77777777777778,-5.55555555555556,0,-6.92182626189556,4.54614549047915,2.54,0.422812
1987,3,26,4.44444444444444,-3.88888888888889,0,-12.20740112394,6.62073559518918,0,0.440804
1987,3,27,7.22222222222222,-2.22222222222222,0,-9.61643305431037,4.54614549047915,0,0.440804
1987,3,28,8.88888888888889,-3.33333333333333,0,-12.3110398467252,2.99020291194666,0,0.440804
1987,3,29,6.11111111111111,-2.77777777777778,0,-10.8600977277326,5.58344054283414,0,0.431808
1987,3,30,10.5555555555556,-0.555555555555556,0,-10.4455428365919,10.7699158046091,2.54,0.512772
1987,3,31,13.3333333333333,1.11111111111111,0,-8.26912965810297,12.8445059093191,0,0.647712
1987,4,1,14.4444444444444,1.11111111111111,0,-1.76612937934464,13.3631534354966,0,0.800644
1987,4,2,14.4444444444444,1.66666666666667,0,-5.67816158847334,12.3258583831416,2.54,0.890604
1987,4,3,13.8888888888889,-2.77777777777778,18.034,2.44899496448675,5.58344054283414,2.54,0.845624
1987,4,4,1.66666666666667,-5.55555555555556,5.588,-1.23923883636571,6.62073559518918,0,0.782652
1987,4,5,3.88888888888889,-3.33333333333333,0,-4.01994202391037,7.65803064754416,0,0.881608
1987,4,6,6.66666666666667,-1.66666666666667,0,-4.01994202391037,11.2885633307866,0,1.07952
1987,4,7,10.5555555555556,0,0,-6.29999392518445,11.2885633307866,0,1.16948
1987,4,8,12.2222222222222,1.66666666666667,0,-4.22721946948074,12.3258583831416,0,1.25944
1987,4,9,13.8888888888889,3.33333333333333,0,-4.01994202391037,12.8445059093191,0,1.43936
1987,4,10,15.5555555555556,3.88888888888889,0,-2.98355479605852,11.2885633307866,0,1.52932
1987,4,11,14.4444444444444,2.77777777777778,0,-1.42897395428074,8.69532569989914,0,1.61928
1987,4,12,10,-1.11111111111111,0,-2.25808373656223,10.2512682784316,0,1.43936
1987,4,13,12.2222222222222,1.66666666666667,0,-7.3363811530363,13.881800961674,2.54,1.52932
1987,4,14,17.7777777777778,4.44444444444444,0,-3.60538713276963,12.8445059093191,0,1.61928
1987,4,15,18.3333333333333,5,0,0.332884333067404,14.919096014029,0,1.70924
1987,4,16,20,6.66666666666667,0,-3.08719351884371,15.9563910663841,0,1.70924
1987,4,17,21.1111111111111,5.55555555555556,0,-4.5381356378363,14.919096014029,0,1.61928
1987,4,18,16.1111111111111,1.11111111111111,0,2.92385240269703,9.21397322607658,0,1.43936
1987,4,19,6.11111111111111,-5,0,-9.30551688595482,4.02749796430165,2.54,1.16948
1987,4,20,9.44444444444444,-1.11111111111111,0,-10.3419041138067,12.8445059093191,2.54,1.16948
1987,4,21,15,2.77777777777778,0,-5.36724542011778,18.0309811710941,0,1.25944
1987,4,22,18.3333333333333,4.44444444444444,0,-3.50174840998445,16.9936861187391,0,1.3494
1987,4,23,19.4444444444444,5.55555555555556,0,-1.53261267706593,14.4004484878516,0,1.3494
1987,4,24,17.7777777777778,5,0,5.51482047232666,17.5123336449165,0,1.43936
1987,4,25,18.3333333333333,6.11111111111111,0,0.229245610282219,19.0682762234491,0,1.3494
1987,4,26,20.5555555555556,8.33333333333333,0,-2.77627735048815,19.0682762234491,0,1.43936
1987,4,27,18.8888888888889,7.22222222222222,2.54,2.19838134320074,17.5123336449165,2.54,1.43936
1987,4,28,20.5555555555556,8.33333333333333,2.54,2.82021367991185,15.9563910663841,0,1.3494
1987,4,29,17.7777777777778,7.22222222222222,0.762,2.92385240269703,12.8445059093191,0,1.3494
1987,4,30,17.7777777777778,0,6.35,4.27115579890444,10.7699158046091,0,1.3494
1987,5,1,8.88888888888889,0,0,1.0583553925637,1.95290785959167,2.54,1.07952
1987,5,2,5,-2.22222222222222,0,-2.56899990491778,8.69532569989914,0,0.98956
1987,5,3,8.88888888888889,0,0,-5.88543903404371,14.4004484878516,2.54,0.98956
1987,5,4,15,5.55555555555556,0,-1.63625139985111,17.5123336449165,0,0.8996
1987,5,5,19.4444444444444,6.66666666666667,0,-0.288948003643707,19.0682762234491,0,0.863616
1987,5,6,21.6666666666667,8.33333333333333,0,1.78382645206,19.5869237496265,0,0.818636
1987,5,7,22.7777777777778,9.44444444444444,0,2.71657495712666,19.5869237496265,0,0.791648
1987,5,8,22.7777777777778,8.33333333333333,1.524,2.61293623434148,17.5123336449165,0,0.782652
1987,5,9,18.8888888888889,6.66666666666667,1.524,3.8566009077637,15.4377435402066,5.08,0.98956
1987,5,10,15,7.22222222222222,0.762,4.89298813561555,16.4750385925616,7.62,0.98956
1987,5,11,18.8888888888889,7.77777777777778,0,3.44204601662296,18.0309811710941,2.54,0.98956
1987,5,12,22.2222222222222,8.88888888888889,0,6.6548464229637,17.5123336449165,10.16,0.845624
1987,5,13,21.1111111111111,8.88888888888889,0,4.99662685840074,18.0309811710941,0,0.773656
1987,5,14,21.1111111111111,9.44444444444444,0,4.16751707611926,20.105571275804,2.54,0.728676
1987,5,15,21.6666666666667,10,0.762,5.61845919511185,19.0682762234491,0,0.692692
1987,5,16,20.5555555555556,8.33333333333333,0,5.82573664068222,15.9563910663841,2.54,0.647712
1987,5,17,16.1111111111111,6.11111111111111,0,6.86212386853407,14.4004484878516,0,0.611728
1987,5,18,17.2222222222222,3.33333333333333,0,3.75296218497851,15.9563910663841,0,0.58474
1987,5,19,13.8888888888889,1.66666666666667,0,1.16199411534889,12.3258583831416,0,0.557752
1987,5,20,11.6666666666667,1.11111111111111,0,1.16199411534889,4.54614549047915,0,0.575744
1987,5,21,3.33333333333333,0.555555555555556,1.778,-1.42897395428074,8.69532569989914,0,0.548756
1987,5,22,7.77777777777778,0.555555555555556,0,-2.87991607327334,10.7699158046091,0,0.521768
1987,5,23,12.2222222222222,1.11111111111111,6.604,-1.84352884542148,12.3258583831416,0,0.503776
1987,5,24,12.7777777777778,1.11111111111111,5.08,-1.22169650871037,9.21397322607658,2.54,0.476788
1987,5,25,8.33333333333333,0,0,-0.185309280858522,6.62073559518918,2.54,0.485784
1987,5,26,1.11111111111111,-2.22222222222222,0,-3.70902585555482,4.02749796430165,0,0.512772
1987,5,27,4.44444444444444,-1.66666666666667,0,0.229245610282219,8.1766781737216,0,0.485784
1987,5,28,7.77777777777778,0.555555555555556,0.254,-0.910780340354818,11.2885633307866,0,0.467792
1987,5,29,11.6666666666667,2.77777777777778,0,-2.05080629099185,12.3258583831416,0,0.4498
1987,5,30,12.7777777777778,3.33333333333333,0,1.0583553925637,11.8072108569641,0,0.422812
1987,5,31,17.7777777777778,4.44444444444444,0,2.92385240269703,12.8445059093191,0,0.413816
1987,6,1,17.7777777777778,6.11111111111111,0,0.229245610282219,18.0309811710941,0,0.40482
1987,6,2,23.3333333333333,11.1111111111111,0,-2.15444501377704,19.5869237496265,0,0.395824
1987,6,3,26.6666666666667,11.1111111111111,0,0.85107794699333,21.6615138543366,0,0.377832
1987,6,4,24.4444444444444,11.6666666666667,0,5.9293753634674,18.5496286972715,0,0.377832
1987,6,5,23.8888888888889,11.6666666666667,0,6.34393025460814,18.5496286972715,0,0.368836
1987,6,6,22.2222222222222,7.77777777777778,16.002,9.76400810651925,14.4004484878516,2.54,0.368836
1987,6,7,16.6666666666667,6.66666666666667,0,9.03853704702296,14.919096014029,0,0.386828
1987,6,8,19.4444444444444,6.66666666666667,2.794,7.79487237360074,16.4750385925616,2.54,0.305864
1987,6,9,18.8888888888889,7.77777777777778,0,3.96023963054888,17.5123336449165,0,0.287872
1987,6,10,20.5555555555556,8.33333333333333,0,5.20390430397111,18.0309811710941,0,0.278876
1987,6,11,21.6666666666667,8.33333333333333,0,2.92385240269703,18.5496286972715,0,0.26988
1987,6,12,23.3333333333333,8.88888888888889,0,6.34393025460814,21.6615138543366,0,0.278876
1987,6,13,26.6666666666667,12.7777777777778,0,4.99662685840074,22.6988089066915,2.54,0.305864
1987,6,14,26.6666666666667,10.5555555555556,0,6.13665280903777,19.5869237496265,2.54,0.341848
1987,6,15,20.5555555555556,3.88888888888889,0,7.69123365081555,14.919096014029,2.54,0.341848
1987,6,16,14.4444444444444,3.33333333333333,0,1.16199411534889,12.3258583831416,0,0.323856
1987,6,17,17.7777777777778,4.44444444444444,0,0.954716669778515,13.881800961674,0,0.296868
1987,6,18,18.3333333333333,5.55555555555556,0,0.85107794699333,16.4750385925616,0,0.296868
1987,6,19,19.4444444444444,7.22222222222222,0,0.0219681647118484,17.5123336449165,2.54,0.287872
1987,6,20,19.4444444444444,6.66666666666667,0,2.30202006598592,15.9563910663841,0,0.296868
1987,6,21,18.8888888888889,6.11111111111111,0,6.96576259131925,12.3258583831416,0,0.296868
1987,6,22,17.2222222222222,4.44444444444444,0,2.61293623434148,18.0309811710941,0,0.296868
1987,6,23,20.5555555555556,7.22222222222222,0,0.747439224208145,20.6242188019816,0,0.287872
1987,6,24,23.3333333333333,10.5555555555556,0,3.1311298482674,23.217456432869,0,0.296868
1987,6,25,27.2222222222222,13.3333333333333,0,6.34393025460814,24.7733990114015,0,0.287872
1987,6,26,27.2222222222222,13.3333333333333,0,9.03853704702296,24.254751485224,0,0.287872
1987,6,27,27.7777777777778,12.7777777777778,0,9.97128555208963,22.6988089066915,0,0.305864
1987,6,28,27.2222222222222,11.6666666666667,0,11.7331438394378,22.180161380514,0,0.296868
1987,6,29,23.8888888888889,10,0,8.41670471031185,22.180161380514,2.54,0.287872
1987,6,30,23.8888888888889,10,0,7.69123365081555,21.6615138543366,0,0.287872
1987,7,1,22.2222222222222,8.88888888888889,0,6.34393025460814,18.5496286972715,0,0.287872
1987,7,2,19.4444444444444,7.22222222222222,0,9.34945321537852,18.5496286972715,0,0.278876
1987,7,3,21.1111111111111,7.22222222222222,0,1.16199411534889,17.5123336449165,0,0.26988
1987,7,4,20,6.11111111111111,0,1.26563283813407,16.4750385925616,0,0.278876
1987,7,5,19.4444444444444,6.11111111111111,0,3.8566009077637,16.9936861187391,0,0.26988
1987,7,6,18.3333333333333,7.22222222222222,0,2.71657495712666,20.6242188019816,0,0.278876
1987,7,7,21.6666666666667,9.44444444444444,0,2.30202006598592,20.6242188019816,0,0.26988
1987,7,8,23.3333333333333,10.5555555555556,0,5.51482047232666,21.6615138543366,0,0.278876
1987,7,9,22.2222222222222,9.44444444444444,0,5.30754302675629,21.6615138543366,0,0.215904
1987,7,10,22.7777777777778,10,0,9.82546256619168,19.0682762234491,0,0.188916
1987,7,11,21.6666666666667,10,0,10.6967566115859,21.142866328159,0,0.188916
1987,7,12,21.6666666666667,10,0,8.0021498191711,22.6988089066915,0,0.188916
1987,7,13,23.8888888888889,11.1111111111111,0,8.31306598752666,24.7733990114015,0,0.17992
1987,7,14,26.6666666666667,12.7777777777778,0,10.3858404432304,26.8479891161115,0,0.17992
1987,7,15,28.8888888888889,14.4444444444444,0,10.9040340571563,24.7733990114015,0,0.17992
1987,7,16,27.2222222222222,13.8888888888889,0,13.8059182951415,20.105571275804,0,0.17992
1987,7,17,25,2.22222222222222,0,11.2149502255118,15.4377435402066,2.54,0.188916
1987,7,18,12.2222222222222,0,0,3.02749112548222,8.1766781737216,7.62,0.215904
1987,7,19,13.3333333333333,1.66666666666667,0,-0.712348293386794,13.3631534354966,0,0.206908
1987,7,20,15.5555555555556,5,0,-2.25808373656223,14.919096014029,0,0.197912
1987,7,21,17.2222222222222,3.33333333333333,0,4.58207196726,11.2885633307866,0,0.197912
1987,7,22,11.6666666666667,1.11111111111111,0,0.0219681647118484,14.4004484878516,0,0.197912
1987,7,23,16.1111111111111,4.44444444444444,0,-3.19083224162889,15.4377435402066,0,0.188916
1987,7,24,18.8888888888889,2.77777777777778,0,1.26563283813407,16.9936861187391,0,0.188916
1987,7,25,20,6.11111111111111,0,2.19838134320074,18.5496286972715,0,0.17992
1987,7,26,22.2222222222222,7.77777777777778,0,3.64932346219333,20.105571275804,0,0.17992
1987,7,27,24.4444444444444,11.1111111111111,0,8.83125960145259,20.105571275804,0,0.170924
1987,7,28,25.5555555555556,12.7777777777778,0,14.7386668002081,20.105571275804,0,0.170924
1987,7,29,25,9.44444444444444,0,8.7276208786674,19.5869237496265,0,0.170924
1987,7,30,28.3333333333333,10,0,9.66036938373407,19.5869237496265,0,0.161928
1987,7,31,23.3333333333333,8.88888888888889,0,6.03301408625259,22.6988089066915,0,0.161928
1987,8,1,26.1111111111111,11.6666666666667,0,4.16751707611926,22.180161380514,0,0.161928
1987,8,2,24.4444444444444,11.6666666666667,0,6.75848514574889,23.217456432869,0,0.161928
1987,8,3,27.7777777777778,14.4444444444444,0,4.89298813561555,25.8106940637565,0,0.161928
1987,8,4,28.3333333333333,15,0,8.52034343309703,24.7733990114015,0,0.161928
1987,8,5,28.3333333333333,16.1111111111111,0,11.6295051166526,24.254751485224,0,0.161928
1987,8,6,29.4444444444444,14.4444444444444,0,9.66036938373407,23.217456432869,0,0.161928
1987,8,7,27.7777777777778,12.7777777777778,0,7.38031748246,23.7361039590465,0,0.161928
1987,8,8,25.5555555555556,12.7777777777778,0,6.34393025460814,25.292046537579,0,0.161928
1987,8,9,25.5555555555556,12.7777777777778,0,8.83125960145259,24.7733990114015,0,0.152932
1987,8,10,26.1111111111111,12.2222222222222,0,9.24581449259333,23.7361039590465,0,0.152932
1987,8,11,25,11.6666666666667,0,10.6967566115859,20.6242188019816,0,0.152932
1987,8,12,23.3333333333333,11.1111111111111,0,8.62398215588222,20.105571275804,0,0.152932
1987,8,13,22.2222222222222,9.44444444444444,0,5.72209791789703,17.5123336449165,0,0.170924
1987,8,14,20,6.66666666666667,0,4.58207196726,13.881800961674,0,0.188916
1987,8,15,15,3.88888888888889,0,3.54568473940814,18.5496286972715,0,0.17992
1987,8,16,18.3333333333333,4.44444444444444,0,0.332884333067404,21.6615138543366,0,0.17992
1987,8,17,23.3333333333333,10,0,4.16751707611926,23.7361039590465,0,0.17992
1987,8,18,25,11.6666666666667,0,5.30754302675629,24.7733990114015,0,0.17992
1987,8,19,25,11.6666666666667,0,7.17304003688963,20.6242188019816,0,0.17992
1987,8,20,26.1111111111111,12.7777777777778,0,8.93489832423777,19.5869237496265,0,0.170924
1987,8,21,22.2222222222222,11.1111111111111,0,8.41670471031185,19.5869237496265,0,0.17992
1987,8,22,16.6666666666667,10.5555555555556,0,5.51482047232666,20.6242188019816,0,0.17992
1987,8,23,24.4444444444444,9.44444444444444,0,6.13665280903777,18.0309811710941,0,0.17992
1987,8,24,22.2222222222222,7.22222222222222,0,5.72209791789703,20.105571275804,0,0.170924
1987,8,25,19.4444444444444,8.33333333333333,0,3.33840729383777,21.142866328159,0,0.161928
1987,8,26,23.8888888888889,10.5555555555556,0,5.82573664068222,21.6615138543366,0,0.170924
1987,8,27,23.3333333333333,10.5555555555556,0,7.48395620524518,21.142866328159,0,0.161928
1987,8,28,25,11.6666666666667,0,7.06940131410444,23.217456432869,0,0.161928
1987,8,29,24.4444444444444,12.7777777777778,0,7.27667875967481,22.180161380514,0,0.161928
1987,8,30,26.1111111111111,13.8888888888889,0,8.20942726474148,24.254751485224,0,0.170924
1987,8,31,25,11.1111111111111,6.096,10.6967566115859,24.7733990114015,0,0.17992
1987,9,1,25,13.8888888888889,0,11.318588948297,23.7361039590465,0,0.170924
1987,9,2,24.4444444444444,12.7777777777778,0,9.86764682930444,18.5496286972715,0,0.188916
1987,9,3,24.4444444444444,12.2222222222222,0,8.41670471031185,18.5496286972715,0,0.188916
1987,9,4,22.7777777777778,11.1111111111111,0,8.52034343309703,18.5496286972715,0,0.17992
1987,9,5,22.7777777777778,8.33333333333333,0,4.58207196726,17.5123336449165,0,0.17992
1987,9,6,20,7.22222222222222,0,5.61845919511185,20.105571275804,0,0.17992
1987,9,7,20,6.11111111111111,0,3.8566009077637,20.105571275804,0,0.188916
1987,9,8,18.8888888888889,7.22222222222222,0,4.68571069004518,19.5869237496265,0,0.188916
1987,9,9,21.1111111111111,8.33333333333333,0,7.06940131410444,20.6242188019816,0,0.188916
1987,9,10,21.6666666666667,7.22222222222222,0,4.89298813561555,20.105571275804,0,0.188916
1987,9,11,20,3.33333333333333,0,6.75848514574889,19.0682762234491,0,0.188916
1987,9,12,17.7777777777778,5.55555555555556,0,2.61293623434148,18.0309811710941,0,0.197912
1987,9,13,13.8888888888889,3.88888888888889,0,6.55120770017851,19.0682762234491,0,0.197912
1987,9,14,15,3.33333333333333,0,4.68571069004518,18.5496286972715,0,0.197912
1987,9,15,19.4444444444444,7.22222222222222,0,4.06387835333407,16.9936861187391,0,0.197912
1987,9,16,19.4444444444444,6.11111111111111,0,1.57654900648963,15.9563910663841,0,0.197912
1987,9,17,18.8888888888889,7.22222222222222,0,-0.807141617569633,18.5496286972715,0,0.188916
1987,9,18,21.1111111111111,8.33333333333333,0,0.540161778637774,20.105571275804,0,0.17992
1987,9,19,22.7777777777778,9.44444444444444,0,2.50929751155629,20.6242188019816,0,0.17992
1987,9,20,25,9.44444444444444,0,1.88746517484518,22.180161380514,0,0.17992
1987,9,21,24.4444444444444,11.6666666666667,0,4.37479452168963,20.6242188019816,0,0.17992
1987,9,22,26.1111111111111,14.4444444444444,0,4.06387835333407,22.6988089066915,0,0.17992
1987,9,23,25,11.6666666666667,0,5.72209791789703,22.180161380514,0,0.17992
1987,9,24,18.8888888888889,7.77777777777778,0,6.03301408625259,19.0682762234491,0,0.17992
1987,9,25,19.4444444444444,7.77777777777778,0,5.51482047232666,18.0309811710941,0,0.17992
1987,9,26,20,6.66666666666667,0,5.20390430397111,16.9936861187391,0,0.17992
1987,9,27,19.4444444444444,7.22222222222222,0,1.3952138785289,19.0682762234491,0,0.188916
1987,9,28,22.7777777777778,10.5555555555556,0,2.09474262041555,20.105571275804,0,0.188916
1987,9,29,23.8888888888889,11.6666666666667,0,3.54568473940814,19.5869237496265,0,0.188916
1987,9,30,23.8888888888889,12.7777777777778,0,3.8566009077637,20.6242188019816,0,0.188916
1987,10,1,24.4444444444444,12.7777777777778,0,4.27115579890444,21.142866328159,0,0.188916
1987,10,2,23.8888888888889,11.6666666666667,0,4.89298813561555,21.6615138543366,0,0.188916
1987,10,3,24.4444444444444,11.6666666666667,0,4.78934941283037,21.142866328159,0,0.188916
1987,10,4,24.4444444444444,12.7777777777778,0,4.68571069004518,21.142866328159,0,0.188916
1987,10,5,25.5555555555556,12.7777777777778,0,4.78934941283037,20.6242188019816,0,0.188916
1987,10,6,25.5555555555556,12.2222222222222,0,4.27115579890444,21.6615138543366,0,0.188916
1987,10,7,24.4444444444444,8.88888888888889,0,5.82573664068222,18.5496286972715,0,0.188916
1987,10,8,19.4444444444444,6.66666666666667,0,5.30754302675629,16.9936861187391,0,0.188916
1987,10,9,18.3333333333333,6.66666666666667,0,2.30202006598592,17.5123336449165,0,0.197912
1987,10,10,16.6666666666667,6.66666666666667,0,3.44204601662296,17.5123336449165,0,0.197912
1987,10,11,17.2222222222222,6.11111111111111,0,3.8566009077637,15.9563910663841,10.16,0.197912
1987,10,12,19.4444444444444,7.77777777777778,0,2.09474262041555,13.881800961674,0,0.251888
1987,10,13,11.6666666666667,2.77777777777778,0,3.44204601662296,12.8445059093191,2.54,0.215904
1987,10,14,12.2222222222222,2.77777777777778,0,1.26563283813407,15.4377435402066,0,0.206908
1987,10,15,16.6666666666667,5,0,-2.87991607327334,13.881800961674,0,0.206908
1987,10,16,16.6666666666667,5,0,-1.32533523149556,13.881800961674,0,0.206908
