2002,1,1,8.88888888888889,-1.11111111111111,0,-3.7,1.8,0,0.4165148
2002,1,2,8.33333333333333,0,0,-2.1,1.2,10.16,0.5163704
2002,1,3,6.11111111111111,-1.66666666666667,27.94,-3.6,0.1,10.16,0.5523544
2002,1,4,3.88888888888889,-4.44444444444444,0,-9.2,-1.7,0,0.4291092
2002,1,5,9.44444444444444,-3.33333333333333,0,-6.3,7.2,15.24,0.4192136
2002,1,6,10.5555555555556,-1.11111111111111,0,-5.2,1.1,12.7,0.8987004
2002,1,7,10.5555555555556,2.77777777777778,0,-0.1,2.9,0,0.7223788
2002,1,8,13.3333333333333,3.33333333333333,0,2.5,5.4,0,0.5973344
2002,1,9,10.5555555555556,-1.66666666666667,0,-2,4.2,0,0.5199688
2002,1,10,7.22222222222222,-1.11111111111111,0,-5.8,-0.8,0,0.4686916
2002,1,11,13.8888888888889,0.555555555555556,0,-6.1,11.8,0,0.4417036
2002,1,12,14.4444444444444,2.22222222222222,0,3.9,14.4,0,0.4120168
2002,1,13,12.7777777777778,1.66666666666667,0,-1.8,5.1,0,0.4039204
2002,1,14,12.7777777777778,0,0,-2.6,8.9,2.54,0.3850288
2002,1,15,10.5555555555556,-5,0,-13.6,-1,5.08,0.377832
2002,1,16,5,-7.77777777777778,0,-14.2,-6.8,0,0.368836
2002,1,17,2.77777777777778,-7.22222222222222,0,-14.6,-4.2,0,0.3382496
2002,1,18,1.66666666666667,-7.77777777777778,0,-11.8,-6.8,0,0.332852
2002,1,19,4.44444444444444,-5,0,-9.8,-0.7,0,0.3175588
2002,1,20,3.88888888888889,-7.22222222222222,0,-12.3,-4.3,0,0.3202576
2002,1,21,6.11111111111111,-5.55555555555556,0,-10.5,1.6,12.7,0.2959684
2002,1,22,7.22222222222222,-7.22222222222222,0.508,-13.1,-4.4,2.54,0.287872
2002,1,23,-4.44444444444444,-11.1111111111111,0,-16.3,-8.4,2.54,0.2860728
2002,1,24,0.555555555555556,-10.5555555555556,0,-15,-5.1,0,0.278876
2002,1,25,11.1111111111111,-1.11111111111111,0,-5.2,7.4,15.24,0.278876
2002,1,26,11.1111111111111,1.11111111111111,0,-3.7,0,43.18,0.278876
2002,1,27,5.55555555555556,-3.88888888888889,12.446,-9.7,-3.8,2.54,0.2869724
2002,1,28,0,-10,29.21,-16.6,-8.3,2.54,0.278876
2002,1,29,-5,-15,34.29,-17.1,-10.4,0,0.2770768
2002,1,30,-7.22222222222222,-15.5555555555556,0.762,-17.1,-8.8,0,0.265382
2002,1,31,-2.77777777777778,-14.4444444444444,0,-16.4,-7.9,0,0.2626832
2002,2,1,1.11111111111111,-8.88888888888889,0,-9.8,2,0,0.2617836
2002,2,2,3.33333333333333,-7.77777777777778,0,-10.4,-2.3,0,0.2626832
2002,2,3,6.11111111111111,-7.22222222222222,0,-10,2.1,0,0.2590848
2002,2,4,7.22222222222222,-5,0,-5.4,4.7,0,0.2635828
2002,2,5,10.5555555555556,-2.22222222222222,0,-2.5,8.1,0,0.265382
2002,2,6,10,-2.22222222222222,0,-1.5,4.7,0,0.2617836
2002,2,7,11.1111111111111,-2.22222222222222,0,-3.6,3.3,0,0.2671812
2002,2,8,7.77777777777778,-2.22222222222222,1.778,-7.1,-1.8,10.16,0.2671812
2002,2,9,7.22222222222222,-2.77777777777778,0,-11.2,-1,2.54,0.26988
2002,2,10,13.3333333333333,0,0,-9.9,3.3,7.62,0.260884
2002,2,11,16.1111111111111,-3.33333333333333,0,0.2,10.4,7.62,0.260884
2002,2,12,14.4444444444444,0.555555555555556,0,1.3,10.2,0,0.2644824
2002,2,13,12.7777777777778,1.11111111111111,0,-2.7,6,0,0.26988
2002,2,14,9.44444444444444,1.11111111111111,0,-3.5,2.9,5.08,0.26988
2002,2,15,10,1.11111111111111,0,-4.6,2.8,0,0.26988
2002,2,16,8.33333333333333,-0.555555555555556,0,-3.6,3.7,0,0.26988
2002,2,17,8.33333333333333,-3.88888888888889,18.034,-6.5,2.8,5.08,0.278876
2002,2,18,-1.11111111111111,-10,21.59,-8.9,-2.2,0,0.278876
2002,2,19,1.11111111111111,-9.44444444444444,0,-7.6,0.3,12.7,0.3229564
2002,2,20,5.55555555555556,-1.66666666666667,0.508,-5.4,-0.7,15.24,0.5784428
2002,2,21,10,-0.555555555555556,0,-1.6,4.2,10.16,0.5271656
2002,2,22,16.1111111111111,3.88888888888889,0,0.5,10.3,2.54,0.5370612
2002,2,23,16.6666666666667,1.11111111111111,0,-1.7,8.7,2.54,0.6090292
2002,2,24,6.66666666666667,-1.11111111111111,0,-6.9,-1.1,0,0.5208684
2002,2,25,12.2222222222222,0,0,-6.8,7,0,0.49478
2002,2,26,14.4444444444444,7.22222222222222,0,-1.2,8.2,0,0.4929808
2002,2,27,13.8888888888889,2.22222222222222,0,1.2,11.4,2.54,0.4938804
2002,2,28,15,0.555555555555556,0,-2,6.8,0,0.4875832
2002,3,1,11.1111111111111,-2.77777777777778,0,-13.3,7.5,5.08,0.4686916
2002,3,2,6.11111111111111,-4.44444444444444,0,-14.2,-2.8,0,0.476788
2002,3,3,6.66666666666667,-4.44444444444444,0,-11.7,1.5,0,0.458796
2002,3,4,8.88888888888889,-3.33333333333333,0,-3.8,7.4,0,0.42731
2002,3,5,10,-2.22222222222222,0,-4,6.7,7.62,0.4291092
2002,3,6,10,0,0,-4.2,3.7,43.18,0.8393268
2002,3,7,6.11111111111111,-2.77777777777778,50.292,-6.2,-0.7,25.4,0.7439692
2002,3,8,1.11111111111111,-10.5555555555556,26.416,-12.6,-3.7,2.54,0.6000332
2002,3,9,1.66666666666667,-9.44444444444444,0,-16.2,-1.2,5.08,0.5316636
2002,3,10,7.77777777777778,-4.44444444444444,0,-5.9,-1,22.86,0.5073744
2002,3,11,7.22222222222222,-2.77777777777778,0,-6.2,-0.9,2.54,0.5109728
2002,3,12,12.2222222222222,0.555555555555556,0,-4,8.1,5.08,0.5739448
2002,3,13,12.2222222222222,-4.44444444444444,0,-9.4,0.4,5.08,0.5424588
2002,3,14,0.555555555555556,-10,1.016,-13.4,-2.5,2.54,0.4938804
2002,3,15,-1.66666666666667,-9.44444444444444,0.254,-13.2,-4.5,2.54,0.485784
2002,3,16,-2.22222222222222,-11.1111111111111,15.24,-13.7,-5.2,5.08,0.476788
2002,3,17,-1.66666666666667,-12.7777777777778,11.176,-13.7,-7,7.62,0.4399044
2002,3,18,-5.55555555555556,-11.1111111111111,5.334,-14.1,-2.1,2.54,0.440804
